6.605492 0.7 0.95
8.189674 0.525 0.95
6.525004 0.775 0.975
3.282933 0.85 0.975
3.275409 0.7 0.975
5.675362 0.55 0.95
4.129305 0.575 0.925
7.504171 0.675 0.975
5.476149 0.6 0.95
2.722537 0.625 0.975
3.283118 0.725 0.975
3.384312 0.675 1
6.068455 0.675 0.975
0.780143 0.65 0.975
6.942508 0.65 0.925
4.090661 0.775 0.975
4.306951 0.7 0.95
3.821041 0.775 0.95
6.586441 0.675 0.975
4.152911 0.75 0.95
5.445272 0.7 0.9
4.336036 0.6 0.925
5.97584 0.6 0.975
7.507938 0.75 0.95
4.198112 0.7 0.975
3.905386 0.75 0.975
3.979279 0.6 0.9
3.94054 0.675 0.975
5.131141 0.8 1
5.075828 0.725 0.925
2.190631 0.775 0.95
4.793997 0.75 0.9
2.89175 0.725 0.95
3.113818 0.675 1
3.910059 0.675 0.9
5.686349 0.675 0.975
7.289879 0.675 0.975
4.741544 0.6 0.925
4.608645 0.7 0.925
4.433713 0.75 0.9
3.925793 0.65 0.9
6.791132 0.75 1
3.925023 0.7 0.975
4.257027 0.675 0.925
2.384435 0.65 0.975
8.232279 0.625 1
1.94359 0.775 0.975
4.353662 0.75 1
4.804364 0.65 0.975
4.669655 0.65 1
4.950918 0.75 1
4.159559 0.6 0.925
4.705439 0.7 0.95
4.514988 0.725 0.975
4.132594 0.65 0.85
4.227818 0.75 0.95
5.476592 0.7 1
1.86624 0.775 1
6.322713 0.725 0.95
7.026015 0.625 0.975
4.866213 0.7 0.925
4.248994 0.725 0.875
5.416354 0.7 0.95
4.509704 0.625 0.925
4.580051 0.625 0.9
6.587143 0.55 0.925
2.524041 0.65 0.975
6.397125 0.75 0.95
6.979967 0.7 0.925
4.508795 0.65 0.95
7.133608 0.65 0.975
5.76123 0.65 1
3.214771 0.65 0.975
3.770474 0.65 0.925
3.343703 0.625 0.95
6.696705 0.625 0.95
1.277418 0.575 0.95
4.186499 0.7 0.975
5.887171 0.65 0.95
3.354112 0.725 0.975
5.972644 0.575 0.95
4.650219 0.65 0.95
4.324613 0.7 1
5.229866 0.725 0.975
5.67674 0.75 0.95
3.741284 0.85 1
7.692437 0.675 1
4.008896 0.675 0.9
5.480096 0.775 1
7.459123 0.575 0.9
7.07615 0.775 0.975
5.39798 0.675 0.9
6.941197 0.775 0.95
3.811311 0.675 0.925
3.88864 0.65 0.975
4.407814 0.675 0.975
5.508983 0.65 0.925
5.00628 0.725 0.925
3.704132 0.625 0.825
2.341821 0.7 1
5.19117 0.6 0.9
2.714794 0.625 0.875
4.794666 0.65 0.95
5.329866 0.65 0.95
5.839337 0.725 0.95
2.872245 0.675 0.95
2.524674 0.775 1
1.905099 0.625 0.95
7.599345 0.775 0.95
4.031582 0.725 0.975
7.94598 0.7 0.975
2.939577 0.65 0.925
3.44852 0.6 0.85
5.008958 0.7 0.975
3.304329 0.825 0.975
5.355964 0.65 0.95
5.58919 0.675 0.95
6.358943 0.575 0.9
6.46295 0.825 0.925
6.881971 0.7 0.975
5.805756 0.75 0.975
6.90793 0.675 0.875
3.423541 0.7 0.975
7.90671 0.65 0.975
8.538286 0.75 0.925
6.093473 0.725 0.875
4.693377 0.625 0.975
6.1749 0.65 0.925
8.142234 0.75 0.95
2.52736 0.75 1
3.410013 0.75 0.925
2.859584 0.7 0.925
3.770815 0.525 0.875
4.30595 0.575 0.85
2.314806 0.825 0.95
2.734549 0.7 0.95
3.713366 0.625 0.95
3.751578 0.675 0.95
3.062983 0.8 0.975
5.341716 0.775 0.925
1.649185 0.65 0.95
5.167005 0.625 0.95
4.568916 0.7 0.95
2.629927 0.6 0.875
7.23992 0.825 0.975
6.92179 0.6 0.9
6.545076 0.8 1
4.718086 0.675 1
6.840508 0.7 0.925
4.335552 0.775 0.975
6.071088 0.6 0.975
4.562226 0.775 1
6.259552 0.55 0.925
6.061913 0.65 0.9
5.751035 0.7 0.95
5.05674 0.825 0.975
5.424487 0.8 1
4.831526 0.825 0.975
6.144158 0.775 0.95
5.647973 0.7 0.925
2.319744 0.825 0.975
2.35996 0.675 0.925
4.018785 0.675 0.9
6.524269 0.65 0.95
3.618796 0.625 0.85
4.287784 0.75 0.925
7.141041 0.525 0.925
3.621482 0.625 0.975
4.907524 0.775 0.925
3.049093 0.725 0.95
4.694924 0.7 0.925
3.743877 0.675 0.875
5.753797 0.7 0.95
2.108684 0.675 0.975
4.346026 0.575 0.85
3.42419 0.6 0.875
5.991559 0.775 0.975
7.878697 0.625 0.95
4.939843 0.725 0.975
1.844962 0.55 0.95
6.549017 0.675 0.975
4.169979 0.7 0.95
4.186542 0.7 0.95
5.470171 0.675 0.925
7.083876 0.725 0.925
0.7646875 0.825 0.95
4.955684 0.7 0.975
4.574767 0.65 0.95
6.134925 0.725 0.925
2.640731 0.675 0.925
2.391504 0.7 0.975
5.591072 0.725 1
5.975464 0.7 0.95
8.741911 0.65 0.925
5.701042 0.825 1
6.378147 0.65 0.875
5.366099 0.525 0.925
7.20669 0.65 0.95
3.563119 0.675 1
2.307351 0.825 0.975
7.593311 0.675 0.85
6.481059 0.675 0.95
8.003969 0.75 0.975
3.858595 0.75 0.975
7.386558 0.8 0.975
3.767857 0.725 0.975
1.997383 0.55 0.975
4.775455 0.6 0.975
3.710101 0.65 0.925
3.930062 0.6 0.95
1.629878 0.625 0.95
4.983192 0.675 0.95
4.048624 0.8 0.975
5.029265 0.725 0.975
4.307869 0.675 0.925
3.642888 0.7 0.95
4.4611 0.625 0.925
4.954481 0.625 1
4.451964 0.7 0.975
3.247345 0.725 1
5.380868 0.6 0.9
7.362495 0.65 0.975
3.767301 0.7 0.975
6.500629 0.675 0.95
3.151425 0.775 0.95
5.02625 0.725 0.95
2.971163 0.775 1
4.973194 0.775 0.975
4.982037 0.7 1
2.317538 0.675 0.9
4.500852 0.6 0.925
4.132301 0.675 0.975
5.852633 0.625 1
8.021832 0.7 0.975
4.935602 0.6 0.925
3.787452 0.7 0.975
5.422319 0.625 0.975
3.938088 0.625 0.9
3.69076 0.8 0.975
6.625265 0.8 0.975
4.19234 0.675 0.9
4.012813 0.725 0.95
5.74573 0.6 0.975
3.466515 0.625 0.95
4.247449 0.6 0.925
8.201918 0.75 0.925
6.117262 0.75 0.95
3.242025 0.7 0.925
4.340169 0.525 0.95
4.833401 0.65 0.975
4.103975 0.6 0.95
4.326369 0.55 0.9
6.190375 0.7 1
4.658171 0.775 0.95
5.420186 0.675 0.975
5.435249 0.6 0.925
2.524987 0.75 0.975
2.526951 0.65 0.975
4.469219 0.7 0.925
4.984731 0.55 0.95
4.01125 0.65 0.95
4.014128 0.65 0.925
5.015788 0.65 0.975
2.993857 0.575 0.95
5.686295 0.6 0.95
3.632893 0.65 0.875
4.32669 0.675 0.975
3.803225 0.75 0.975
2.556771 0.65 0.95
6.373587 0.625 0.975
2.929375 0.775 0.975
1.585811 0.8 0.975
6.266457 0.575 0.95
5.480323 0.75 0.95
4.015993 0.7 1
5.179302 0.75 0.925
4.641095 0.75 0.975
6.2709 0.675 0.875
5.847024 0.55 0.9
7.752437 0.7 0.975
6.229988 0.675 0.95
4.383774 0.75 0.975
4.94307 0.6 0.95
5.424047 0.675 0.85
4.325545 0.7 0.9
8.349006 0.725 0.975
2.945763 0.475 0.975
5.814797 0.775 0.975
7.726649 0.775 0.9
5.294043 0.7 0.975
4.413746 0.625 0.95
5.531304 0.425 0.9
3.468483 0.6 0.9
4.154151 0.75 0.95
4.42548 0.625 0.975
6.236915 0.725 0.95
3.680234 0.675 1
5.146751 0.725 0.925
6.884455 0.825 0.975
5.852375 0.6 0.9
4.05497 0.675 1
3.853621 0.775 0.9
4.624382 0.6 0.975
6.023203 0.65 0.975
5.908848 0.7 0.875
6.40824 0.675 0.925
4.246292 0.675 0.925
2.367205 0.75 0.975
5.696844 0.725 0.925
3.929665 0.7 0.975
4.380766 0.675 0.95
2.999418 0.7 0.975
3.207302 0.675 0.95
5.058805 0.65 0.925
6.536272 0.625 0.95
6.593048 0.75 0.9
6.178066 0.75 0.95
7.287741 0.55 0.975
5.078052 0.825 0.975
4.957369 0.7 0.975
6.718004 0.75 0.925
5.366634 0.65 0.95
6.32729 0.725 0.925
5.763729 0.775 0.975
4.021265 0.725 0.975
6.285825 0.6 0.9
3.497381 0.725 0.975
3.642058 0.625 0.9
3.15277 0.675 0.975
5.052769 0.825 0.975
5.219229 0.75 0.925
2.752013 0.625 0.95
5.950928 0.675 0.875
1.729993 0.725 0.9
4.08808 0.775 0.95
3.795312 0.7 0.875
7.709977 0.65 0.975
5.846639 0.7 1
6.324556 0.625 0.9
5.189996 0.7 0.95
5.92809 0.725 0.975
0.9200408 0.725 0.975
2.712165 0.7 0.95
4.794682 0.65 0.925
3.67904 0.625 0.925
2.8494 0.65 0.975
5.253754 0.725 0.95
5.990097 0.625 0.925
4.380788 0.75 0.95
4.606533 0.675 0.975
7.280722 0.625 0.9
4.814087 0.8 0.95
2.370995 0.675 0.925
3.461875 0.7 0.975
5.355964 0.725 1
2.958238 0.75 0.975
5.803061 0.825 0.975
5.444467 0.65 0.95
3.940251 0.725 0.975
4.572346 0.9 0.975
1.047616 0.675 0.975
7.451527 0.5 0.9
6.062095 0.65 0.9
4.550157 0.675 0.925
5.93068 0.7 1
3.466189 0.75 1
3.082562 0.625 1
1.187551 0.725 1
2.580006 0.825 0.95
5.568897 0.55 0.9
3.306223 0.6 0.875
5.815859 0.75 1
7.865276 0.7 0.925
6.146866 0.675 0.9
5.099007 0.75 0.95
1.37262 0.575 0.95
5.913738 0.6 0.975
5.737685 0.575 0.925
5.420794 0.7 0.975
5.080506 0.75 0.975
5.274453 0.675 0.925
7.770627 0.725 0.925
3.934981 0.725 0.95
4.125676 0.725 0.95
5.444342 0.75 0.95
8.513759 0.6 1
3.055307 0.625 0.925
4.935175 0.75 0.925
4.725453 0.75 0.975
5.820226 0.425 0.975
6.451906 0.7 0.95
5.134346 0.625 0.9
1.771117 0.775 1
6.185609 0.6 0.925
5.654099 0.6 0.975
8.895566 0.75 0.95
6.907043 0.625 0.9
4.257125 0.75 0.95
6.801616 0.675 0.95
4.613373 0.775 0.975
4.143314 0.625 0.925
5.102889 0.525 0.925
3.460575 0.875 1
4.799309 0.675 0.9
4.499081 0.625 0.975
3.966832 0.725 0.95
5.032547 0.6 0.975
4.968356 0.675 0.925
3.369692 0.525 0.95
3.214049 0.6 0.925
4.893793 0.75 0.925
5.430375 0.675 0.975
5.36636 0.7 0.975
5.627632 0.65 0.9
3.210165 0.7 0.95
5.448844 0.725 0.95
3.68959 0.7 0.95
5.416263 0.725 0.95
4.379063 0.625 0.95
3.37253 0.725 1
5.762389 0.7 0.975
5.457702 0.675 0.925
5.224522 0.625 1
3.270942 0.675 0.925
4.903176 0.575 0.925
4.48022 0.75 0.925
7.396882 0.675 0.975
2.150112 0.55 1
4.742162 0.675 0.95
2.644349 0.6 0.975
6.40577 0.7 0.975
4.412436 0.675 0.95
7.060166 0.65 0.95
6.008436 0.775 1
4.167421 0.65 0.975
3.671792 0.65 0.925
8.425754 0.65 0.975
5.340751 0.7 0.9
5.999977 0.65 0.975
5.256187 0.75 1
3.504 0.6 0.925
2.697444 0.65 0.9
7.131933 0.55 0.9
7.154768 0.6 0.925
3.430108 0.85 0.975
5.493787 0.65 0.875
4.726744 0.65 0.975
2.37363 0.725 0.875
6.523131 0.675 0.925
6.604031 0.525 0.9
6.00099 0.6 0.975
6.04446 0.725 0.9
6.380553 0.775 0.95
4.647252 0.75 0.925
3.733892 0.55 0.875
6.618326 0.675 0.975
8.773161 0.625 0.95
4.199312 0.6 0.875
5.061834 0.625 0.975
5.831319 0.575 0.875
3.996198 0.725 0.95
3.991763 0.675 0.95
2.68118 0.775 0.95
1.392284 0.6 0.925
5.256306 0.675 0.95
6.215208 0.725 0.975
6.430085 0.75 0.925
6.012992 0.525 0.95
2.523686 0.775 1
5.349369 0.65 0.9
5.06866 0.65 0.925
1.154402 0.675 1
4.499852 0.75 0.975
7.955546 0.725 0.9
6.061645 0.6 0.95
5.579548 0.8 0.975
5.643813 0.7 0.925
4.370162 0.7 0.95
5.434705 0.7 0.975
3.169273 0.55 0.9
1.772621 0.7 0.95
3.805373 0.7 0.925
5.667612 0.725 1
6.348823 0.7 0.95
4.381272 0.7 1
4.247395 0.65 0.925
6.013914 0.725 1
7.530754 0.575 0.925
2.842763 0.575 0.95
4.333504 0.775 0.95
4.41837 0.7 0.95
7.149798 0.575 0.85
1.886167 0.75 0.95
3.869808 0.675 0.925
5.719112 0.725 0.975
6.66151 0.775 0.925
5.807875 0.625 0.975
6.025567 0.525 0.95
5.366686 0.65 0.975
6.800594 0.75 1
4.747377 0.725 0.9
6.544033 0.625 0.9
4.375542 0.75 0.975
8.423074 0.7 0.9
5.845493 0.7 0.975
4.604497 0.6 0.9
7.530295 0.725 0.95
7.392322 0.7 0.925
2.887932 0.725 0.925
4.984973 0.7 0.925
6.218191 0.675 0.9
2.016353 0.7 0.975
4.847555 0.65 0.9
4.090202 0.65 0.975
5.14848 0.7 0.95
6.998289 0.65 1
4.807415 0.575 0.875
3.99595 0.625 0.9
2.1859 0.8 1
4.420041 0.775 1
6.096341 0.675 0.975
3.513712 0.75 0.95
6.615905 0.75 0.975
7.155397 0.775 0.95
4.878783 0.65 0.9
7.072904 0.625 0.875
6.862615 0.7 0.975
5.153838 0.85 0.925
4.162332 0.6 0.925
3.470366 0.675 0.925
5.26889 0.6 0.95
4.191416 0.775 1
9.405672 0.625 0.975
4.087179 0.675 0.925
3.556922 0.625 0.925
5.015045 0.675 1
6.165588 0.7 0.975
4.276809 0.675 1
7.747847 0.75 0.975
4.573178 0.65 0.9
3.76571 0.775 0.95
3.230581 0.575 0.95
3.915545 0.725 0.925
5.753141 0.775 0.95
5.572725 0.7 0.95
2.953408 0.75 0.925
4.02005 0.6 0.9
3.850492 0.575 0.85
6.097826 0.65 0.95
5.232553 0.65 0.9
4.072382 0.675 0.975
3.771404 0.55 0.9
3.072279 0.7 0.975
6.024385 0.625 0.95
5.897971 0.7 0.95
2.700983 0.55 0.975
4.727744 0.75 0.95
3.2526 0.75 1
3.045375 0.75 0.975
3.450674 0.6 0.95
6.832529 0.625 0.925
5.385529 0.625 0.925
6.189099 0.725 0.975
6.960121 0.8 0.975
3.497938 0.775 1
4.318684 0.65 0.95
5.614856 0.625 0.9
6.277515 0.625 1
3.659322 0.7 0.925
3.611266 0.675 0.95
3.942307 0.625 0.95
2.783087 0.625 1
3.927337 0.6 0.975
6.400174 0.6 1
5.936394 0.775 0.975
2.961084 0.6 0.875
5.310266 0.6 0.9
6.394991 0.65 0.9
5.765015 0.775 0.975
9.138891 0.65 0.975
6.772502 0.65 0.925
3.146218 0.6 0.925
4.769012 0.625 1
2.425365 0.6 0.95
5.025194 0.7 0.9
2.117139 0.725 0.95
5.775018 0.725 0.975
4.954536 0.625 0.925
6.450352 0.725 0.95
3.598955 0.625 0.95
4.11504 0.7 0.9
5.526827 0.675 0.875
3.272997 0.7 0.925
5.356573 0.775 0.95
3.15506 0.75 0.95
4.378715 0.625 0.95
4.746414 0.6 0.925
6.149958 0.75 0.95
8.226856 0.65 0.975
4.005365 0.625 0.875
6.947023 0.6 0.95
2.776883 0.7 0.975
3.394633 0.55 0.975
8.655136 0.725 0.975
5.549083 0.575 0.9
3.435149 0.675 0.9
6.272828 0.65 0.95
5.573634 0.65 0.9
4.747909 0.7 0.875
3.257686 0.65 0.95
3.578137 0.7 0.975
3.217577 0.575 0.95
6.128898 0.875 0.975
4.879772 0.7 0.975
6.070809 0.65 0.975
7.810178 0.625 0.95
3.872435 0.525 0.925
4.342815 0.675 1
5.571691 0.675 1
4.006113 0.625 0.925
2.40812 0.675 0.925
7.518243 0.625 0.95
4.72614 0.6 0.925
4.047977 0.725 0.95
6.247457 0.675 0.925
3.926082 0.7 0.925
5.378714 0.75 0.95
3.566199 0.6 1
4.168489 0.725 0.9
5.209295 0.7 0.975
4.280734 0.675 0.825
3.474792 0.675 0.95
5.465955 0.525 0.925
3.099659 0.7 0.975
5.593869 0.675 0.975
7.483224 0.6 0.925
5.274373 0.65 0.95
1.219073 0.75 0.975
4.411768 0.6 0.925
7.738212 0.625 0.925
5.59135 0.775 0.975
5.454351 0.75 0.975
5.734456 0.675 0.925
4.754903 0.7 0.95
9.012157 0.75 0.925
5.37117 0.8 0.95
6.000539 0.675 0.975
5.279237 0.7 0.95
4.071135 0.625 0.925
5.014938 0.725 0.925
5.416505 0.65 0.975
2.727803 0.8 0.975
6.367267 0.675 0.95
3.224182 0.675 0.925
4.605027 0.6 0.925
4.948103 0.75 0.925
3.681883 0.8 1
5.961386 0.675 0.95
4.080078 0.6 0.975
5.063775 0.675 0.9
2.85788 0.75 0.95
5.198133 0.7 0.925
2.567615 0.725 1
4.352601 0.775 0.925
4.385738 0.65 0.925
4.702255 0.775 0.95
4.2944 0.65 0.95
6.039385 0.6 0.925
5.707441 0.675 1
5.465359 0.675 0.9
6.228853 0.625 0.975
3.178965 0.775 0.95
3.94737 0.7 0.975
5.177069 0.725 0.95
6.479614 0.85 0.925
2.853248 0.7 0.95
4.556493 0.75 0.925
1.365999 0.7 0.975
5.820825 0.65 0.85
3.851247 0.625 0.95
8.336075 0.7 0.975
2.899063 0.675 0.95
4.945772 0.775 0.975
4.487141 0.55 0.925
5.064225 0.725 0.95
2.149366 0.6 0.975
7.011485 0.45 0.95
8.221057 0.725 0.9
6.352865 0.825 1
4.731848 0.6 0.975
4.509293 0.675 0.975
2.929136 0.7 0.975
6.61569 0.625 0.925
4.254686 0.625 0.975
6.28144 0.775 0.975
6.3409 0.8 0.975
6.661503 0.7 0.95
5.714956 0.7 0.975
3.949867 0.7 0.925
4.926924 0.7 0.95
5.009346 0.675 1
4.776179 0.675 0.975
3.327439 0.675 0.975
5.741331 0.65 0.975
4.614332 0.575 0.9
3.903832 0.725 0.825
6.487274 0.8 0.975
3.777966 0.75 0.95
5.38353 0.6 0.975
4.957408 0.55 0.95
4.793365 0.725 0.95
5.312011 0.725 0.95
7.501182 0.6 0.925
3.44952 0.75 0.975
5.367985 0.625 0.9
4.387262 0.575 0.925
2.234406 0.675 1
4.465568 0.825 0.95
3.94362 0.65 0.95
4.386616 0.65 0.95
5.211651 0.55 0.925
3.207339 0.775 0.975
4.980878 0.575 0.9
4.582746 0.625 0.95
3.37306 0.7 0.95
7.329762 0.65 0.925
6.860685 0.65 0.95
2.331918 0.675 0.925
5.405278 0.625 0.95
6.370596 0.675 0.95
4.70406 0.725 0.95
4.209508 0.675 0.975
3.926951 0.875 0.975
9.455361 0.625 0.9
6.607127 0.675 0.975
6.035269 0.7 0.95
6.964948 0.825 0.975
6.7871 0.55 0.95
2.961777 0.8 0.925
5.458407 0.775 0.95
2.620148 0.725 0.95
5.330417 0.65 0.925
5.882644 0.65 0.975
5.761467 0.7 0.975
7.610655 0.75 0.925
7.549784 0.65 0.95
4.581915 0.725 0.975
5.823793 0.675 0.95
2.891249 0.575 0.975
3.26279 0.7 0.925
3.758481 0.725 0.975
3.54066 0.625 0.95
1.98827 0.575 0.925
4.344326 0.775 0.95
4.383554 0.675 0.975
4.823847 0.6 0.975
3.866599 0.725 1
4.707477 0.55 0.925
6.055448 0.775 0.925
5.674594 0.7 0.975
7.194716 0.575 0.9
5.00609 0.55 0.975
3.487916 0.675 0.925
-0.3275738 0.625 0.95
6.275994 0.675 0.925
6.789625 0.625 0.975
2.775584 0.6 0.9
6.750136 0.7 0.925
7.266568 0.525 0.925
4.95778 0.65 0.9
5.812822 0.7 0.95
5.442731 0.775 0.95
2.920181 0.7 0.925
6.543483 0.65 0.925
3.619411 0.65 0.9
2.392552 0.7 0.95
8.170109 0.6 0.975
5.046314 0.7 0.95
4.993987 0.7 0.9
5.521868 0.7 0.95
5.80328 0.65 0.95
4.428489 0.7 0.925
4.824043 0.575 0.975
5.066468 0.775 1
5.098173 0.575 0.925
5.561224 0.725 0.95
5.881866 0.675 0.9
6.221833 0.725 0.9
5.862245 0.675 0.975
5.358132 0.8 0.975
3.768797 0.8 0.975
4.889309 0.725 1
5.31088 0.65 0.95
3.894539 0.7 0.975
6.015009 0.65 0.925
4.908819 0.675 0.9
3.084756 0.8 0.975
3.851971 0.7 0.95
5.710182 0.675 0.9
4.093101 0.75 0.925
2.846514 0.475 0.925
4.357447 0.775 0.975
4.933328 0.65 0.85
6.109743 0.75 0.925
8.498379 0.75 0.85
4.321507 0.75 1
5.246677 0.55 0.975
2.487506 0.525 0.925
3.573588 0.675 0.95
3.145798 0.675 0.925
6.115424 0.625 0.9
7.4749 0.75 0.925
4.751779 0.525 0.925
5.279069 0.6 0.975
4.813381 0.7 0.95
6.389298 0.8 1
7.783749 0.675 0.975
4.773959 0.75 0.975
5.884331 0.8 0.95
6.395399 0.575 0.95
3.325434 0.65 0.975
7.34364 0.7 0.975
1.671333 0.7 0.875
6.977721 0.725 0.95
4.967434 0.825 1
3.928857 0.625 0.95
5.060799 0.625 0.925
5.558516 0.875 0.975
5.831078 0.525 0.95
3.078104 0.7 0.925
3.287812 0.65 0.95
4.301107 0.8 0.975
6.859579 0.775 0.975
4.826605 0.75 1
4.487296 0.7 0.975
4.660544 0.675 0.975
4.313919 0.65 0.9
5.524105 0.525 0.925
6.371783 0.6 0.975
4.592621 0.625 0.925
4.482406 0.775 0.95
3.036037 0.625 0.975
6.191286 0.625 0.975
4.979032 0.675 0.925
5.062264 0.7 0.925
5.451999 0.725 1
1.448005 0.75 0.95
4.155457 0.7 0.975
2.625682 0.625 0.85
3.105077 0.7 0.975
6.574312 0.65 0.9
5.959471 0.65 0.95
7.299167 0.725 0.925
3.364749 0.75 0.95
3.524167 0.7 0.875
2.340296 0.525 0.875
4.269027 0.8 1
3.988093 0.725 1
5.529732 0.825 0.975
7.571802 0.65 0.875
5.687608 0.775 0.95
4.202813 0.55 0.975
4.216586 0.825 0.975
4.456631 0.675 0.925
4.97606 0.75 0.9
5.343457 0.625 0.95
4.485149 0.575 0.975
6.572642 0.525 0.975
5.493645 0.725 0.925
6.191499 0.75 0.95
5.220957 0.625 1
5.67684 0.675 0.975
5.818422 0.75 0.95
0.6151475 0.675 0.9
2.797408 0.675 0.925
2.485259 0.725 0.875
4.688622 0.675 0.95
4.189833 0.65 0.975
6.147034 0.65 0.9
3.529512 0.7 1
3.250221 0.55 0.925
4.944027 0.75 0.975
3.511426 0.65 0.975
4.275945 0.8 0.95
5.287483 0.825 0.975
2.684677 0.6 0.975
5.712246 0.625 0.875
1.086521 0.675 0.925
4.434709 0.775 0.975
2.852824 0.65 0.9
3.129675 0.675 0.95
5.062421 0.625 0.95
5.846776 0.7 0.95
8.134895 0.625 0.95
6.259207 0.625 1
6.313146 0.575 0.875
3.805005 0.625 0.95
5.207328 0.6 0.975
4.716972 0.8 1
2.454803 0.75 0.975
6.324752 0.8 0.975
8.232901 0.675 0.9
3.983488 0.825 0.95
5.005866 0.625 0.925
4.402118 0.725 0.95
4.912568 0.75 0.975
4.294055 0.675 0.9
6.364361 0.725 0.95
5.465086 0.675 0.925
5.353154 0.725 0.975
5.001053 0.85 0.975
5.30428 0.65 0.875
6.552868 0.675 0.925
4.900625 0.675 0.95
5.657251 0.675 1
5.177983 0.8 1
6.299718 0.65 0.95
7.208309 0.55 0.9
4.271017 0.7 0.975
4.334362 0.625 0.875
7.329906 0.7 0.95
4.50666 0.7 0.95
7.678912 0.65 0.925
5.836948 0.575 0.85
5.619542 0.725 0.975
2.966387 0.65 1
6.362133 0.8 0.9
5.227397 0.675 0.925
6.181299 0.725 1
5.59949 0.625 0.85
8.532305 0.675 0.95
3.546049 0.675 1
4.563284 0.6 0.95
5.590333 0.725 0.975
5.582103 0.75 0.95
6.054647 0.725 0.9
3.84834 0.675 0.975
6.424826 0.6 0.975
5.049877 0.85 0.975
5.693168 0.7 0.925
3.050124 0.55 1
7.373281 0.625 0.9
3.693204 0.7 0.975
3.468906 0.7 0.975
5.412295 0.7 0.925
6.140505 0.7 0.95
3.739492 0.475 0.95
4.849404 0.575 0.925
5.975265 0.625 1
1.804885 0.65 0.95
2.270858 0.75 0.975
7.009665 0.7 0.975
4.110699 0.525 0.95
5.647383 0.475 0.9
3.824976 0.625 0.975
1.83152 0.575 0.975
0.3137666 0.8 0.975
3.174033 0.7 1
5.639603 0.65 0.975
7.151061 0.75 0.95
4.20621 0.675 0.925
4.584106 0.675 0.9
4.607777 0.7 0.975
6.632863 0.725 0.975
2.309901 0.7 0.925
4.789003 0.7 0.95
3.139568 0.6 0.9
2.646579 0.85 1
4.864671 0.725 0.975
6.541668 0.85 0.95
3.883002 0.75 0.975
6.295433 0.7 0.925
5.349336 0.725 0.975
6.037961 0.725 0.975
3.248145 0.7 0.925
5.04417 0.65 0.925
5.138388 0.75 0.95
8.524359 0.75 1
4.181158 0.775 0.9
6.841683 0.625 0.975
7.214927 0.75 0.925
5.822496 0.75 0.95
3.843572 0.75 1
4.788631 0.7 0.925
2.74269 0.725 1
6.559971 0.775 0.975
2.14294 0.575 0.85
3.481062 0.625 0.975
3.755967 0.625 0.875
4.792119 0.6 0.925
4.466851 0.625 0.925
5.222102 0.725 0.925
4.239265 0.7 0.875
4.657718 0.5 0.95
5.274015 0.6 0.975
2.993334 0.65 0.925
3.000311 0.675 1
6.349052 0.725 0.95
4.67226 0.825 1
7.502051 0.625 0.925
4.576176 0.825 1
5.58076 0.675 0.975
7.595952 0.55 0.875
4.349339 0.7 0.975
5.3208 0.725 1
6.65125 0.575 0.875
10.29325 0.625 0.825
5.108846 0.65 0.975
4.062575 0.7 1
6.41572 0.65 0.95
6.480764 0.7 0.975
7.652002 0.65 0.95
3.051428 0.75 1
3.074619 0.65 0.9
4.134379 0.825 0.95
5.074718 0.6 0.925
3.49023 0.75 0.975
6.270546 0.75 0.925
3.668049 0.725 0.95
6.758249 0.7 0.95
2.830466 0.8 0.975
3.82688 0.65 0.875
5.516511 0.625 0.975
5.176055 0.55 0.925
5.801055 0.75 0.95
5.730472 0.6 0.925
2.386956 0.475 0.875
4.600992 0.75 0.975
5.245621 0.55 0.925
2.209466 0.65 1
4.473284 0.725 0.975
7.38821 0.65 0.975
7.533442 0.725 0.95
7.122542 0.65 0.975
7.320377 0.525 0.925
1.656068 0.65 0.975
3.696046 0.675 0.925
6.413251 0.875 1
3.133207 0.65 0.925
2.569072 0.7 0.925
3.427844 0.675 0.975
4.507441 0.7 0.9
3.028229 0.75 0.95
2.876772 0.625 0.925
5.674444 0.725 1
5.180195 0.775 0.975
4.401651 0.625 0.925
4.310134 0.7 0.975
7.634531 0.6 0.9
3.808072 0.75 0.925
6.340581 0.475 0.95
2.774916 0.775 0.925
1.816228 0.825 0.925
1.769228 0.75 0.925
5.580857 0.725 0.95
7.69007 0.7 0.925
4.483363 0.65 0.975
7.967781 0.75 0.975
2.075416 0.775 0.975
3.76644 0.65 0.975
3.482278 0.7 0.975
4.501983 0.725 0.9
3.488025 0.625 0.975
5.251383 0.725 0.95
4.458336 0.725 0.95
2.326053 0.775 0.95
5.816236 0.825 1
4.490687 0.675 0.95
2.75826 0.775 0.95
2.518671 0.575 0.95
2.204387 0.525 0.95
3.942492 0.65 0.9
1.601944 0.775 0.975
7.918336 0.65 0.95
3.902473 0.7 0.975
3.868481 0.7 0.95
4.292826 0.6 1
4.69625 0.725 0.975
4.601684 0.775 1
4.568791 0.7 0.975
4.926935 0.75 0.95
4.524629 0.8 1
4.310787 0.825 0.975
4.517934 0.625 0.9
7.5247 0.65 0.95
2.607422 0.6 0.975
5.652556 0.65 0.9
3.955829 0.675 0.9
3.789927 0.675 1
4.89635 0.75 0.95
5.446525 0.7 0.975
4.5985 0.75 1
3.785094 0.625 0.975
5.089907 0.575 0.875
