5.044048 0.625 0.95
5.819697 0.75 0.975
5.604361 0.75 0.925
3.197431 0.675 0.95
5.051622 0.7 0.95
4.039904 0.7 0.925
5.229922 0.775 0.95
4.36392 0.8 0.975
6.167991 0.65 0.975
5.529241 0.55 0.975
1.917945 0.775 0.975
3.537561 0.75 0.975
3.202262 0.65 0.925
7.13648 0.725 0.925
5.047024 0.725 0.975
3.594114 0.825 0.975
5.557951 0.7 0.95
4.87277 0.6 0.925
4.344299 0.775 0.925
7.616764 0.8 0.975
3.337114 0.75 0.975
4.351429 0.7 0.925
5.193761 0.675 1
3.302114 0.775 0.95
3.002363 0.7 1
3.032936 0.55 0.975
8.291406 0.575 0.95
6.094053 0.675 0.9
5.89011 0.75 1
5.901092 0.65 1
5.661939 0.7 0.95
6.23646 0.65 0.95
7.689522 0.675 0.975
4.764744 0.6 0.925
6.300713 0.65 1
5.173833 0.625 0.95
2.486087 0.675 1
4.764692 0.725 0.975
6.371254 0.725 1
4.735428 0.775 0.975
1.897569 0.7 0.975
5.730915 0.575 0.9
5.796411 0.675 0.925
6.54014 0.8 0.975
4.679451 0.575 0.9
5.563628 0.55 0.975
4.436158 0.65 1
8.083508 0.65 0.975
6.507404 0.775 0.975
5.158873 0.675 0.95
7.022277 0.725 0.95
4.85231 0.6 0.925
4.680806 0.8 0.975
6.516141 0.7 0.95
4.848362 0.775 0.975
5.981752 0.625 0.975
3.325683 0.8 0.975
4.855781 0.65 0.925
3.069442 0.575 0.925
5.073577 0.775 0.975
4.869056 0.675 0.975
3.061339 0.65 0.925
5.001816 0.65 0.95
6.350689 0.725 0.95
5.001188 0.65 0.975
4.102457 0.675 0.975
5.940901 0.675 0.975
8.100565 0.7 0.95
2.293599 0.575 0.95
2.650715 0.6 0.95
5.034702 0.55 0.9
5.008428 0.7 0.925
2.312004 0.6 0.95
4.803088 0.625 0.925
4.112972 0.7 0.95
5.866101 0.875 0.975
4.443629 0.725 0.975
4.99406 0.65 0.975
1.874362 0.65 0.95
3.773053 0.6 1
2.641473 0.75 0.975
6.051968 0.675 0.95
5.294001 0.725 0.95
4.278301 0.65 0.95
5.22701 0.675 0.875
4.321479 0.775 0.925
4.426744 0.95 1
5.992488 0.725 0.975
5.286512 0.65 0.85
3.967718 0.675 0.9
5.454323 0.75 1
6.511869 0.775 0.975
6.527947 0.8 0.95
6.499785 0.875 0.975
4.227937 0.5 0.925
5.836912 0.75 0.975
5.743503 0.55 0.925
5.483629 0.725 0.95
6.108925 0.7 0.95
4.850512 0.775 0.95
2.369362 0.675 0.925
4.150675 0.7 0.975
3.117415 0.725 1
5.304504 0.7 0.9
5.173624 0.525 0.95
7.116624 0.775 0.975
4.972511 0.725 0.95
4.553343 0.675 1
3.252094 0.625 0.925
6.082221 0.775 0.925
3.117056 0.625 0.975
5.1943 0.7 1
10.8121 0.75 1
4.793714 0.6 0.85
5.67002 0.85 1
6.559562 0.6 0.925
3.668971 0.775 1
3.654222 0.75 0.975
4.401959 0.725 0.925
6.752602 0.7 0.95
5.537557 0.6 0.85
6.396343 0.6 0.925
2.803831 0.725 0.925
7.40054 0.675 0.925
7.321831 0.85 0.95
7.257224 0.525 0.925
5.349948 0.75 1
5.513066 0.625 0.95
3.148387 0.65 0.925
4.525254 0.675 0.95
2.398594 0.7 0.975
4.122752 0.775 0.875
4.846983 0.575 0.95
2.688373 0.7 1
1.615484 0.7 0.925
2.714772 0.75 1
6.069714 0.825 0.975
3.306732 0.575 0.9
4.875551 0.7 0.925
5.967677 0.675 0.95
6.744669 0.675 0.925
4.551921 0.7 0.925
4.099438 0.825 1
6.272143 0.775 0.975
6.340137 0.725 0.975
5.44818 0.675 0.925
3.691757 0.675 0.975
3.779943 0.5 0.95
8.071538 0.675 0.9
4.368112 0.725 0.925
3.13011 0.725 0.95
5.640827 0.625 0.95
6.866732 0.775 1
3.057215 0.6 0.9
7.657471 0.75 0.925
6.019822 0.65 0.975
5.789328 0.625 0.9
3.923172 0.8 0.95
8.209377 0.725 0.975
2.669577 0.65 0.95
5.117818 0.675 1
5.436083 0.65 0.95
3.189585 0.6 1
4.277804 0.675 0.95
3.502483 0.75 0.95
3.884517 0.7 0.975
5.014123 0.65 0.925
7.150857 0.725 0.95
2.146498 0.675 0.975
5.483132 0.75 0.875
3.667244 0.75 0.975
7.148966 0.8 0.975
4.905588 0.7 0.975
4.152749 0.75 0.95
6.497249 0.65 0.975
7.053126 0.775 0.95
6.939551 0.675 0.925
3.937705 0.825 0.975
5.928416 0.7 1
7.598033 0.675 0.925
4.74168 0.65 0.975
2.166694 0.7 0.95
3.664992 0.875 0.975
6.103859 0.675 0.95
4.495253 0.8 0.975
5.348138 0.65 0.9
5.267108 0.725 0.975
5.782779 0.575 0.9
6.322479 0.575 0.95
4.009453 0.575 0.9
3.036326 0.825 0.975
4.828331 0.575 0.95
3.300856 0.775 0.975
4.172944 0.625 0.925
3.801903 0.7 1
6.990027 0.75 0.875
7.024476 0.775 1
5.207156 0.725 1
5.956798 0.675 0.925
6.748118 0.7 0.975
3.280369 0.675 0.925
3.461435 0.525 0.95
4.195988 0.575 0.95
4.647462 0.7 0.925
1.6982 0.625 0.925
3.030022 0.575 0.925
2.134499 0.675 0.975
5.312634 0.725 0.925
4.195899 0.6 0.9
4.384405 0.75 0.95
4.905679 0.825 0.95
7.163826 0.675 0.95
5.798428 0.7 0.95
5.529161 0.675 0.95
3.446897 0.55 0.975
8.03459 0.7 0.9
4.607927 0.625 0.9
7.195679 0.575 0.875
4.054745 0.675 0.95
5.009147 0.575 0.875
4.595851 0.65 0.875
6.367272 0.725 0.975
5.593629 0.675 0.975
5.105141 0.7 0.95
4.354607 0.675 0.95
3.920716 0.65 0.925
5.237095 0.6 0.95
3.691305 0.8 0.975
5.593832 0.65 0.975
3.321656 0.8 0.975
3.913226 0.6 0.925
5.828414 0.775 0.975
3.512982 0.65 1
2.837544 0.85 0.975
4.594011 0.7 0.95
4.968934 0.625 0.975
5.722152 0.65 0.95
6.167905 0.85 0.975
6.059277 0.75 0.975
4.566238 0.775 1
4.658479 0.675 0.975
6.463243 0.7 0.95
3.819321 0.95 1
6.827499 0.6 1
2.56286 0.75 0.95
7.415005 0.675 0.925
5.868176 0.7 0.975
4.709743 0.55 0.95
7.003372 0.6 0.9
5.585551 0.7 0.975
6.147823 0.7 0.9
7.087978 0.725 0.9
3.505482 0.775 0.95
5.090776 0.65 0.975
1.931317 0.7 0.9
7.653935 0.675 0.975
6.671313 0.75 1
4.647043 0.6 0.95
4.853645 0.725 0.975
3.554848 0.6 0.925
2.450423 0.75 0.95
3.13679 0.6 0.975
6.381339 0.75 0.95
4.057964 0.725 0.925
6.871969 0.75 0.975
5.553359 0.55 0.9
5.550309 0.825 0.95
4.280925 0.65 0.975
6.263161 0.65 0.875
5.093313 0.725 0.95
6.275102 0.575 0.975
4.497056 0.725 1
4.185313 0.8 1
8.553552 0.625 1
2.822816 0.7 1
6.114533 0.6 0.9
5.151549 0.65 0.975
3.323378 0.65 0.975
4.439279 0.825 0.975
3.394766 0.6 0.95
6.865071 0.8 0.975
5.928111 0.725 0.925
5.073014 0.65 0.9
3.08742 0.775 0.95
7.021046 0.725 0.975
8.325248 0.675 0.925
4.208704 0.6 0.925
6.130944 0.725 0.925
4.871401 0.55 0.95
3.712598 0.7 0.9
4.67323 0.7 0.95
4.541339 0.6 0.975
2.763701 0.7 1
6.472847 0.675 0.95
4.49067 0.675 0.975
4.439835 0.7 0.85
7.777843 0.75 0.95
8.817622 0.475 0.85
2.904247 0.75 1
6.472781 0.6 0.925
6.435564 0.725 0.975
5.84162 0.7 1
7.0754 0.65 0.925
5.103893 0.675 0.975
5.944219 0.55 0.85
4.171319 0.725 0.95
4.180338 0.6 0.9
3.453199 0.85 1
4.589886 0.775 0.95
6.305694 0.65 1
6.996722 0.75 0.95
3.549869 0.75 0.95
7.396813 0.675 0.95
3.516263 0.625 0.925
6.045848 0.7 0.95
2.736574 0.65 0.975
6.385312 0.625 0.9
1.135826 0.65 0.95
8.161875 0.725 0.925
5.260564 0.675 0.95
5.981372 0.7 0.85
5.590805 0.675 0.875
4.607837 0.65 1
5.845256 0.675 0.95
3.025536 0.525 0.925
3.497081 0.725 0.9
2.017973 0.75 0.975
6.152284 0.6 0.95
5.368675 0.775 0.975
2.013966 0.725 0.925
4.77291 0.7 1
4.076968 0.625 0.925
5.17518 0.725 0.95
3.65861 0.65 0.95
7.268098 0.7 0.95
4.128597 0.8 0.975
2.013798 0.7 0.95
4.929817 0.6 0.975
6.101643 0.7 0.9
5.475666 0.725 0.875
6.808991 0.7 0.9
2.958966 0.55 0.925
5.719474 0.6 0.95
4.754352 0.675 0.95
5.708625 0.65 1
4.394379 0.625 0.925
2.496789 0.7 0.95
3.10752 0.775 1
5.530768 0.65 0.925
8.481528 0.725 0.925
4.986513 0.575 0.95
7.73538 0.725 0.975
7.885072 0.675 0.925
3.426416 0.6 0.875
5.841771 0.675 0.9
5.280487 0.675 0.975
7.625986 0.625 0.95
3.83969 0.775 0.975
3.271502 0.7 0.975
4.696364 0.65 0.85
3.137729 0.6 1
6.115225 0.85 0.975
4.05553 0.75 0.975
3.829765 0.65 0.925
3.528141 0.675 0.925
6.462365 0.55 0.9
6.200819 0.775 0.9
3.593375 0.55 0.925
5.171536 0.6 0.95
7.28882 0.65 1
3.532679 0.625 0.95
3.934306 0.675 0.95
2.435476 0.675 0.925
5.361029 0.7 0.925
5.66998 0.7 0.95
7.310155 0.5 0.95
3.274184 0.725 0.95
4.700749 0.675 0.975
4.629682 0.525 0.9
5.298372 0.7 1
5.922096 0.55 0.925
2.874193 0.625 0.925
0.6232187 0.675 0.925
5.540194 0.675 0.925
5.081111 0.7 0.9
3.173448 0.65 1
7.055604 0.65 0.875
8.90573 0.625 0.95
4.962608 0.675 0.9
4.810506 0.6 0.95
4.179524 0.75 0.925
6.863555 0.65 0.9
5.596254 0.7 0.925
3.232137 0.7 0.925
4.2467 0.6 1
4.943678 0.65 0.925
4.827744 0.6 0.9
4.353799 0.7 0.95
5.908276 0.575 1
6.549707 0.775 0.975
4.874697 0.7 1
4.093664 0.675 0.95
6.509591 0.675 0.975
5.934339 0.65 0.95
5.013812 0.7 0.95
1.34867 0.675 0.95
3.571568 0.65 0.975
5.241284 0.6 0.95
0.6711801 0.475 0.75
3.697054 0.675 0.95
7.02167 0.75 0.95
4.387708 0.7 0.925
7.013423 0.675 0.95
3.180798 0.775 0.95
6.326488 0.675 0.95
3.569686 0.8 0.95
5.035884 0.725 0.975
4.268585 0.625 0.925
6.797622 0.675 0.925
6.100962 0.7 0.975
2.808043 0.675 0.975
2.952295 0.8 1
3.474149 0.75 0.95
4.882889 0.7 0.975
5.697057 0.7 0.975
6.572808 0.8 0.975
4.843934 0.6 0.95
7.23767 0.625 0.875
3.634583 0.675 0.925
6.86599 0.7 0.925
2.516495 0.8 0.975
7.606494 0.55 0.975
5.171095 0.65 0.95
4.685772 0.725 0.95
4.792733 0.625 0.925
4.36141 0.725 0.925
0.8747701 0.5 0.9
7.370026 0.725 0.925
3.773351 0.8 0.95
5.322839 0.7 0.95
7.007195 0.625 0.95
3.460303 0.625 1
4.387353 0.65 1
4.188041 0.725 0.975
6.118303 0.7 0.975
5.293797 0.725 0.95
2.619005 0.875 0.925
4.390288 0.55 0.925
5.593942 0.725 0.925
5.312498 0.675 0.925
5.9548 0.55 0.95
6.706557 0.875 0.95
5.950141 0.675 0.925
6.454733 0.775 0.975
5.576159 0.55 0.925
5.405578 0.725 0.95
0.8439249 0.6 0.9
5.616043 0.7 0.95
3.083084 0.75 0.95
6.712547 0.8 1
5.214365 0.775 1
4.624172 0.725 1
2.475393 0.775 0.975
6.602247 0.7 0.975
5.63241 0.625 0.9
6.113783 0.625 0.925
4.887402 0.725 0.95
6.200287 0.675 1
5.03298 0.6 0.875
6.881688 0.825 0.95
4.47982 0.625 0.975
3.534345 0.6 0.9
4.239869 0.575 0.95
4.072117 0.75 0.95
1.857958 0.8 0.95
4.52628 0.675 0.95
4.551211 0.575 0.925
6.13551 0.725 0.9
5.791685 0.75 0.925
3.49866 0.775 1
4.239707 0.65 0.95
1.644288 0.725 0.95
5.619426 0.675 0.925
4.087794 0.65 0.975
4.636481 0.675 0.95
6.34295 0.65 0.925
3.686817 0.65 0.9
5.131074 0.725 0.95
4.253251 0.725 0.95
4.19075 0.65 0.95
5.722582 0.75 0.975
2.152816 0.75 0.95
4.937659 0.6 0.925
5.450445 0.625 0.925
3.786116 0.775 0.975
6.224026 0.65 0.9
6.513808 0.675 0.95
6.867793 0.675 0.925
5.599435 0.625 0.95
7.056775 0.625 0.925
4.377436 0.75 0.975
1.858091 0.575 0.95
5.569333 0.75 0.925
4.982124 0.65 0.925
5.097747 0.525 0.925
5.155086 0.625 1
6.032273 0.65 0.925
3.375348 0.75 0.95
5.246856 0.7 0.95
5.728369 0.7 1
7.870772 0.65 0.95
4.325254 0.625 1
7.955027 0.55 0.875
6.682639 0.675 0.95
3.750877 0.75 0.95
2.560095 0.725 0.925
4.092861 0.6 0.925
5.116289 0.575 0.975
4.189909 0.575 0.925
5.28086 0.65 0.9
6.040518 0.7 1
7.861795 0.8 1
5.301292 0.6 0.975
5.528979 0.6 0.925
1.723478 0.625 1
3.841285 0.725 0.95
2.628722 0.725 0.875
5.675444 0.675 1
6.376147 0.675 0.9
3.644279 0.675 0.975
3.296455 0.775 1
7.159297 0.625 0.925
5.946809 0.725 0.925
6.626067 0.675 0.975
2.704697 0.775 0.975
6.515428 0.7 0.95
3.141383 0.675 0.975
8.127991 0.7 0.925
4.986321 0.775 0.95
4.612345 0.675 0.925
4.759568 0.625 0.875
7.0427 0.675 0.925
4.873331 0.775 0.975
6.559762 0.725 0.925
3.20764 0.725 0.975
5.923065 0.75 1
5.861984 0.75 0.975
6.050844 0.8 1
7.103111 0.7 0.95
4.94396 0.8 0.975
4.094713 0.75 0.975
5.801373 0.65 0.925
6.502604 0.65 0.95
6.463258 0.525 0.9
2.784807 0.675 0.925
3.686892 0.775 0.975
4.094764 0.675 0.925
4.410561 0.625 0.925
4.596623 0.75 1
5.458796 0.85 1
4.16204 0.675 0.925
5.033599 0.675 0.925
7.263266 0.725 0.975
8.978765 0.725 1
4.829517 0.65 0.95
2.656549 0.6 1
3.527308 0.775 0.9
6.300897 0.575 0.925
4.761482 0.7 0.925
7.593559 0.775 0.975
4.983642 0.7 0.95
3.477179 0.725 0.95
3.695579 0.825 0.975
5.34834 0.675 1
4.715782 0.65 0.925
3.540728 0.6 0.975
6.619291 0.725 0.95
4.675331 0.775 0.975
3.637763 0.65 0.95
2.562145 0.55 1
4.479274 0.55 0.95
4.446433 0.6 0.95
5.281038 0.75 1
4.622062 0.8 0.95
6.932131 0.725 1
3.187787 0.725 1
3.338526 0.775 0.95
1.984427 0.65 0.9
5.817193 0.65 0.95
5.232731 0.7 0.925
3.550707 0.65 0.9
5.258323 0.575 0.875
7.615888 0.7 0.95
3.051502 0.85 1
4.893913 0.725 0.9
3.988943 0.725 0.925
5.156238 0.725 1
2.702824 0.65 0.95
6.266169 0.65 0.975
6.612337 0.65 0.95
3.936059 0.725 0.925
6.466034 0.675 0.925
3.629886 0.65 0.975
3.795055 0.775 0.975
4.940398 0.55 0.925
4.862091 0.7 0.975
2.955262 0.55 0.95
5.25271 0.65 0.925
4.855511 0.75 0.9
4.271202 0.65 0.9
3.423884 0.7 0.975
2.869031 0.65 0.95
5.568554 0.6 0.975
2.881077 0.625 0.925
4.506959 0.65 0.975
5.770881 0.8 0.975
4.200006 0.6 0.9
5.939368 0.725 0.975
1.242031 0.7 0.925
3.565626 0.675 0.925
3.419473 0.675 0.95
5.444942 0.6 0.95
5.566842 0.575 0.975
4.461246 0.775 1
2.157384 0.675 0.925
5.54332 0.65 0.975
4.643801 0.6 0.975
6.71472 0.625 0.975
5.007516 0.9 0.95
6.655101 0.675 0.925
3.672823 0.7 0.9
2.95163 0.725 1
6.08445 0.625 0.925
5.032568 0.65 1
3.898409 0.625 0.925
4.46508 0.625 0.925
3.929017 0.675 0.975
0.9280875 0.55 0.925
6.159533 0.6 0.925
3.46117 0.8 1
6.671987 0.7 1
4.872419 0.8 0.975
4.001384 0.625 0.975
7.13052 0.725 0.95
3.812816 0.6 0.85
3.813911 0.7 1
4.565027 0.625 0.95
5.683104 0.7 0.9
4.506713 0.7 0.85
3.924187 0.775 0.975
3.907657 0.675 1
6.146576 0.7 0.975
3.301944 0.575 0.925
3.910477 0.7 0.95
7.068674 0.8 0.975
5.506637 0.6 0.975
3.390667 0.725 0.95
6.52972 0.5 1
4.550073 0.8 0.975
3.806508 0.75 0.975
6.973029 0.625 0.9
4.174 0.7 0.975
5.854074 0.65 1
5.060071 0.675 1
3.564911 0.525 0.9
6.505244 0.625 0.925
5.750476 0.725 0.975
4.05091 0.75 0.925
6.67611 0.675 0.975
4.719187 0.75 0.925
4.087759 0.65 0.95
4.008309 0.575 0.975
0.6225745 0.5 0.925
3.487079 0.725 0.95
2.751873 0.75 0.975
6.499537 0.575 0.95
4.124113 0.725 0.95
5.255552 0.65 0.925
8.724206 0.65 0.975
5.551598 0.625 0.9
4.536556 0.575 0.975
4.151868 0.775 0.975
5.754019 0.775 1
4.373418 0.575 0.95
5.567865 0.65 0.95
4.29859 0.65 0.925
6.461582 0.6 0.9
5.238998 0.65 0.975
4.027338 0.775 1
4.469991 0.7 0.975
5.122718 0.55 0.925
5.05716 0.775 1
4.390979 0.575 1
4.656897 0.75 1
6.836356 0.625 0.9
5.319084 0.675 0.925
4.148525 0.7 0.95
4.191521 0.875 0.975
5.270084 0.75 0.875
7.433108 0.65 0.975
3.746206 0.65 0.95
4.467168 0.775 0.975
2.499245 0.575 0.975
4.307757 0.7 0.9
3.782752 0.75 0.975
3.273851 0.8 0.975
6.554509 0.6 0.875
5.894562 0.525 0.875
2.797812 0.625 0.975
3.140766 0.625 0.925
4.503687 0.6 0.975
3.809546 0.625 0.925
8.14913 0.55 0.95
5.133822 0.725 0.975
7.31599 0.65 0.925
4.603338 0.575 0.95
3.799918 0.675 0.975
5.939889 0.65 0.975
7.368136 0.7 0.975
4.040669 0.775 0.975
1.080544 0 0.775
6.955296 0.6 0.925
6.6589 0.8 1
4.24244 0.775 1
3.432644 0.7 1
4.44368 0.625 0.975
5.142133 0.65 0.95
5.596373 0.75 0.95
4.383974 0.675 0.925
4.833643 0.725 0.975
7.245055 0.75 0.95
4.892582 0.65 0.875
3.64319 0.725 1
4.194235 0.75 0.95
3.22503 0.65 0.95
4.362662 0.75 0.95
3.860388 0.7 0.975
4.96023 0.625 0.85
3.277492 0.575 0.925
4.407557 0.775 0.925
7.136211 0.675 0.925
3.569818 0.7 0.95
3.999746 0.65 0.95
2.713104 0.825 1
5.240445 0.725 1
3.878628 0.575 0.925
6.792917 0.675 0.95
6.89507 0.775 0.975
5.126331 0.75 0.95
3.42099 0.65 0.925
3.86641 0.7 0.875
6.785557 0.6 0.9
5.805582 0.75 0.975
4.1623 0.7 0.925
2.551156 0.625 0.95
2.534574 0.725 1
5.664606 0.65 0.95
2.840517 0.725 0.975
5.429498 0.725 0.975
6.176435 0.6 0.95
4.936858 0.675 0.95
6.191283 0.9 0.975
5.060003 0.575 0.9
7.73581 0.8 0.95
5.978423 0.55 0.925
3.85584 0.65 0.95
2.385042 0.675 0.925
6.68 0.575 0.95
5.119454 0.8 0.95
2.880976 0.875 0.975
5.880069 0.675 0.925
4.426939 0.6 0.925
4.223024 0.725 0.925
3.931728 0.575 0.975
3.845971 0.7 0.925
5.050688 0.675 0.975
2.331242 0.675 0.95
6.707871 0.725 0.95
3.388049 0.675 0.95
2.931485 0.675 0.975
4.629179 0.75 0.925
5.288685 0.65 0.95
4.019846 0.675 1
7.566647 0.725 0.9
4.117772 0.825 0.9
4.703736 0.65 0.975
6.230076 0.675 0.95
5.132091 0.875 0.975
5.738853 0.775 0.925
6.02505 0.625 0.95
4.191991 0.7 0.95
4.734292 0.675 0.95
5.74297 0.75 0.925
3.762038 0.7 0.95
7.123617 0.625 0.925
4.994845 0.725 0.925
5.06112 0.675 0.95
5.784174 0.575 0.875
3.106551 0.6 0.925
3.194864 0.65 0.925
5.514506 0.65 0.975
3.033149 0.775 0.95
3.963216 0.7 0.925
2.895771 0.825 0.95
6.117852 0.55 0.975
5.320547 0.675 0.95
5.323612 0.7 0.925
4.310579 0.625 0.975
6.125124 0.625 0.975
5.716196 0.575 0.95
5.406094 0.7 0.95
6.126897 0.625 1
5.733572 0.675 0.975
4.369993 0.675 0.95
3.72972 0.725 0.9
4.660798 0.7 0.975
4.542739 0.7 0.925
3.991436 0.6 0.925
6.508958 0.675 1
2.816544 0.625 0.95
6.108282 0.85 0.975
6.589661 0.75 1
4.378696 0.7 1
5.141948 0.6 0.95
5.575171 0.6 0.95
4.123563 0.75 1
5.18886 0.7 0.975
3.913905 0.75 0.95
6.780784 0.675 0.95
8.504444 0.7 0.975
5.875247 0.725 0.925
4.221988 0.675 0.9
4.842604 0.6 0.925
4.240005 0.55 0.975
5.300876 0.775 0.95
5.627259 0.75 0.975
4.679771 0.7 0.95
4.258969 0.75 0.975
5.56024 0.65 0.925
6.542765 0.85 0.95
6.980558 0.625 0.925
6.91482 0.7 0.9
5.304441 0.65 1
1.910269 0.85 1
4.825381 0.75 1
3.258001 0.6 0.975
4.748872 0.775 0.95
6.580058 0.775 0.975
4.067839 0.625 0.925
0.7882672 0.75 0.975
4.528199 0.575 0.975
2.90436 0.725 1
4.949448 0.65 0.9
3.938958 0.625 0.925
5.774388 0.675 0.9
5.323398 0.675 0.925
4.081541 0.7 1
5.53714 0.775 0.975
7.310103 0.575 0.95
4.168877 0.575 0.925
4.576002 0.775 0.95
4.297928 0.7 0.95
2.404614 0.65 0.825
7.327731 0.775 0.95
3.480995 0.65 1
5.044377 0.55 0.975
5.20834 0.675 0.875
6.657218 0.625 0.975
6.023298 0.775 0.975
5.095897 0.725 0.95
6.055758 0.7 0.975
6.185671 0.725 1
3.623258 0.65 0.95
3.681654 0.625 0.925
4.505798 0.75 0.975
6.307912 0.575 0.875
2.435456 0.7 0.95
4.909343 0.775 0.95
4.355625 0.725 0.95
7.778347 0.625 0.9
2.942365 0.575 0.85
4.152654 0.625 0.975
4.117915 0.7 0.975
3.518129 0.7 1
4.313122 0.8 1
5.841776 0.625 0.95
4.742119 0.775 0.875
3.776256 0.625 0.95
4.988519 0.625 0.9
2.770834 0.675 0.925
5.224314 0.8 1
4.888398 0.625 1
6.008452 0.65 0.975
6.560005 0.675 0.925
4.66955 0.725 0.925
3.831713 0.65 0.875
3.755239 0.75 0.975
4.355531 0.7 0.925
3.139393 0.65 0.9
7.92647 0.725 0.95
6.243222 0.8 0.95
7.308504 0.7 0.975
2.337405 0.625 0.925
3.492715 0.7 0.9
6.273255 0.7 0.975
5.853546 0.7 0.925
2.941121 0.575 0.875
5.060294 0.65 0.95
3.06759 0.725 0.95
2.440158 0.725 0.925
4.33135 0.75 0.95
3.852816 0.725 0.95
3.423733 0.7 0.975
3.837446 0.725 1
5.428262 0.625 0.9
7.234639 0.725 1
5.495494 0.775 0.975
3.772974 0.75 0.975
5.140749 0.675 0.9
6.418015 0.75 0.975
3.018899 0.6 1
6.25743 0.7 0.9
6.960948 0.65 0.95
6.554992 0.75 0.975
8.810649 0.575 0.9
5.218225 0.75 0.95
5.334692 0.725 0.925
7.609276 0.7 0.975
5.695989 0.7 0.95
6.774819 0.725 1
5.317921 0.675 0.975
5.642286 0.725 0.975
6.136163 0.6 0.925
3.698743 0.725 0.95
7.296502 0.575 0.95
6.391652 0.625 0.95
3.519772 0.675 0.975
7.40819 0.875 0.975
5.131225 0.775 1
4.884894 0.725 0.95
5.508335 0.775 0.9
5.635938 0.6 0.925
4.20982 0.7 0.975
3.953844 0.7 0.975
5.596674 0.675 0.925
2.460026 0.6 0.925
5.71162 0.525 1
5.615364 0.75 0.925
7.159769 0.775 0.95
4.249101 0.625 0.925
5.853317 0.525 0.875
1.299243 0.675 0.95
8.556553 0.65 0.875
1.802793 0.7 0.975
6.748525 0.65 0.975
5.21132 0.775 0.975
2.880279 0.725 0.975
5.354019 0.7 0.95
1.539871 0.6 0.975
3.958676 0.75 0.975
5.331222 0.7 0.95
5.220376 0.675 0.975
4.001113 0.825 1
6.731622 0.65 0.925
7.181976 0.675 0.95
5.58444 0.65 0.925
5.854865 0.5 0.9
6.552809 0.65 0.95
7.845513 0.575 0.925
6.371404 0.625 0.975
5.750011 0.7 0.975
7.320558 0.625 0.975
7.630873 0.675 0.875
1.282843 0.825 0.975
5.766554 0.7 0.95
4.962327 0.625 0.975
4.834797 0.7 0.95
4.44018 0.55 0.925
2.25174 0.775 0.975
3.561499 0.7 0.9
6.201542 0.8 1
4.526834 0.625 0.975
7.707068 0.65 0.95
6.941969 0.65 0.95
4.067155 0.6 0.95
2.945098 0.675 0.975
5.253352 0.625 1
4.918423 0.675 0.95
3.327232 0.775 1
4.859662 0.675 0.85
5.361638 0.725 0.9
5.6168 0.8 1
2.676573 0.7 1
3.613054 0.725 0.95
6.046182 0.55 0.85
4.600215 0.65 0.95
5.558368 0.65 0.95
4.109671 0.575 0.95
3.006441 0.575 0.975
6.558615 0.65 0.95
6.378958 0.7 0.925
2.100778 0.55 0.925
5.879562 0.725 0.95
4.75586 0.65 0.925
6.91097 0.6 0.925
5.043493 0.75 0.975
6.631246 0.725 0.975
5.831454 0.625 0.9
4.70034 0.525 0.975
4.358546 0.7 0.95
5.744144 0.775 0.975
6.005951 0.75 0.95
2.582306 0.525 0.925
7.755514 0.6 0.975
3.41139 0.7 0.9
3.533324 0.775 1
3.323478 0.65 0.95
3.086586 0.775 0.975
7.050339 0.5 0.9
5.800892 0.825 0.95
6.747209 0.875 1
6.360922 0.775 0.975
7.176425 0.725 0.975
1.921871 0.75 0.925
4.068049 0.775 0.95
4.092489 0.6 0.975
4.293259 0.65 1
5.396787 0.7 0.925
4.281119 0.65 1
4.656181 0.625 0.95
4.475815 0.7 0.975
7.05013 0.625 0.975
4.428418 0.7 0.975
3.539482 0.75 0.975
2.164328 0.675 0.9
4.094804 0.675 0.975
5.310975 0.675 0.925
2.146565 0.525 1
4.23338 0.675 0.975
6.491765 0.65 0.925
5.006738 0.75 0.975
3.207234 0.75 1
6.867683 0.7 0.975
4.442358 0.8 1
5.16758 0.825 1
4.828712 0.7 0.95
5.456475 0.725 0.925
4.046778 0.8 1
5.407778 0.625 0.9
5.463871 0.7 0.925
2.413697 0.7 0.95
4.300668 0.8 0.95
6.180244 0.775 0.95
5.001575 0.65 0.9
1.011983 0.675 1
4.362877 0.675 0.95
4.010355 0.725 0.975
6.457851 0.625 0.95
3.575298 0.625 0.95
4.439337 0.7 0.975
8.068437 0.625 0.975
6.099105 0.675 0.95
5.282923 0.575 0.95
5.562003 0.575 0.925
5.758125 0.7 0.95
3.913887 0.55 0.9
7.106884 0.625 0.875
5.706916 0.525 0.925
5.070671 0.7 0.95
5.093637 0.675 0.9
6.335735 0.7 0.925
8.985036 0.575 0.975
6.096304 0.675 0.95
5.070979 0.65 0.9
5.67019 0.775 1
5.631372 0.675 0.925
3.638909 0.7 0.9
3.533172 0.575 1
4.785414 0.675 0.95
4.307088 0.775 1
6.307934 0.7 0.95
3.149762 0.625 0.95
3.755683 0.6 0.95
5.30528 0.7 0.85
4.600455 0.725 0.975
5.125607 0.675 0.9
1.848538 0 0.95
2.403702 0.75 0.95
5.856345 0.55 0.975
5.561938 0.825 0.95
3.659827 0.775 0.9
3.744736 0.65 0.9
5.442869 0.75 0.975
4.804828 0.8 0.95
7.368493 0.65 0.9
4.533714 0.6 1
4.478981 0.775 1
4.128618 0.725 0.925
7.25949 0.725 0.975
