3.624455 0.85 0.975
4.099838 0.675 0.925
1.44649 0.8 0.975
0.7150033 0.675 0.95
4.759354 0.75 1
3.627471 0.65 0.95
2.141617 0.725 1
3.891928 0.7 0.95
3.173878 0.725 0.95
0.8566447 0.05 1
0.456286 0.575 0.95
2.207326 0.675 0.95
1.795789 0.675 0.975
0.6232858 0.725 0.95
3.254665 0.625 0.925
2.972849 0.85 1
3.112698 0.775 1
1.980018 0.6 0.825
3.66702 0.775 0.975
3.191128 0.625 0.925
3.178076 0.625 0.975
3.224487 0.65 0.975
1.791518 0.8 0.925
3.018035 0.625 0.95
1.692361 0.7 0.9
0.866352 0.7 0.925
3.596787 0.6 0.95
2.5794 0.775 0.975
2.084335 0.775 1
4.873235 0.6 0.925
1.88008 0.725 0.975
3.407385 0.725 0.9
3.272207 0.775 0.975
1.344655 0.625 0.875
2.023327 0.6 0.95
0.7995011 0.75 0.975
2.692957 0.575 0.975
-0.6418609 0 0.85
1.546107 0.875 1
2.56462 0.675 0.975
1.273615 0.65 0.925
2.482026 0.7 0.95
0.05202495 0.65 0.925
4.138913 0.675 0.95
2.865129 0.575 0.875
0.6642924 0.85 1
2.693469 0.725 0.95
2.86235 0.825 0.975
5.041633 0.575 0.975
2.450476 0.8 0.975
1.842537 0.65 0.925
3.037136 0.6 0.95
2.363689 0.525 1
3.279165 0.65 0.95
3.761466 0.75 0.95
0.2931114 0.7 1
1.934129 0.65 1
2.782795 0.65 0.9
1.290807 0.825 1
4.004841 0.575 0.925
0.01799385 0.55 0.925
3.431718 0.65 0.9
3.451337 0.725 1
-0.6613595 0.675 0.925
4.432623 0.65 0.95
5.318907 0.775 1
2.396711 0.725 1
2.93771 0.725 1
3.154846 0.75 0.925
2.660053 0.75 1
1.613593 0.625 0.9
2.582776 0.85 0.925
3.551901 0.725 0.975
1.237813 0.65 0.925
2.330219 0.75 0.95
0.9544947 0.65 0.875
0.237491 0.4 0.95
4.18325 0.675 0.95
1.357546 0.75 0.95
1.323071 0.675 0.925
2.287107 0.75 0.95
1.676053 0.8 1
3.078385 0.7 0.95
1.522752 0.95 1
1.915428 0.6 0.925
2.157837 0.65 0.975
1.701022 0.75 0.925
2.416041 1 1
1.74815 0.675 0.925
1.953561 0.675 0.95
4.074168 0.55 0.975
4.061996 0.775 0.975
1.184518 0.675 0.85
2.38911 0.725 1
1.925098 0.825 1
2.089865 0.75 0.975
1.297535 0.7 1
2.83654 0.625 0.925
2.635239 0.725 0.975
3.957174 0.75 1
1.95023 0.65 0.95
3.121125 0.375 0.975
1.8176 0.575 0.9
1.343067 0.8 0.975
2.404382 0.65 0.95
1.423995 0.75 0.975
2.116962 0.65 0.925
2.880196 0.6 0.875
3.078527 0.6 0.875
3.341484 0.575 0.925
2.566034 0.725 0.975
0.7733679 0.675 0.95
2.607159 0.85 0.975
2.629717 0.775 0.95
4.337172 0.7 0.95
2.11282 0.525 0.95
2.614544 0.8 0.975
2.509659 0.7 0.975
5.81612 0.6 0.95
2.519422 0.675 0.925
2.805619 0.55 0.95
1.246066 0.775 1
2.114722 0.725 0.925
2.648022 0.625 0.975
3.18901 0.625 0.925
0.09623006 0 0.85
0.7815348 0.875 0.975
2.172225 0.625 0.9
2.941111 0.65 0.875
1.981679 0.8 0.975
4.310564 0.775 1
3.261786 0.625 0.975
3.281252 0.575 0.975
1.872232 0.575 0.925
3.076321 0.65 0.95
2.053431 0.75 1
0.6719768 0.6 0.925
2.39293 0.775 0.975
4.167323 0.7 0.9
3.649181 0.575 0.925
1.708814 0.675 0.95
3.007532 0.65 0.975
2.53626 0.7 0.925
2.721475 0.6 0.925
3.243853 0.975 1
2.068527 0.75 0.925
2.455985 0.75 0.975
2.855632 0.75 0.975
2.40066 0.7 0.975
1.287657 0.7 0.975
1.302083 0.775 0.975
3.136036 0.7 0.925
2.962878 0.525 1
1.946082 0.775 0.95
1.83124 0.75 0.975
1.117101 0.625 0.95
1.442016 0.625 0.975
2.386587 0.55 0.95
2.916604 0.625 0.95
0.597121 0.7 0.925
0.8484735 0.575 0.975
0.7473935 0.725 0.925
0.9519525 0.875 0.975
2.81303 0.55 0.95
4.912679 0.775 0.925
2.269198 0.725 0.975
1.256882 0.775 0.975
4.583412 0.875 1
4.287866 0.7 0.95
0.8416229 0.675 0.95
3.599374 0.725 0.925
1.926014 0.75 0.925
2.094383 0.625 0.925
3.043055 0.675 1
3.286878 0.775 0.975
0.02028838 0.375 0.95
0.8909405 0.725 0.95
3.75996 0.65 0.95
1.878939 0.725 1
0.2326499 0.55 1
1.542095 0.725 0.975
1.02593 0.775 0.925
3.200047 0.7 0.95
2.29747 0.65 0.925
2.402365 0.675 0.925
1.440527 0.775 0.95
2.115941 0.7 0.975
4.036572 0.575 0.85
1.057502 0.775 0.95
3.101151 0.7 0.975
2.197894 0.65 0.925
3.165971 0.55 0.925
3.280668 0.65 1
1.548442 0.925 0.975
4.053629 0.5 0.925
1.887031 0.675 0.9
4.034348 0.65 0.975
3.467012 0.575 0.875
5.265623 0.675 0.95
2.339991 0.675 0.975
4.796526 0.575 0.925
2.456883 0.75 0.975
2.496248 0.55 0.925
3.760036 0.65 0.925
6.089038 0.65 1
2.689531 0.8 0.95
3.043936 0.725 0.925
1.147394 0.825 0.975
3.752735 0.775 0.95
2.768327 0.725 0.95
2.269155 0.65 0.95
2.832054 0.675 0.9
2.976187 0.625 0.925
4.782235 0.625 0.925
1.586399 0.75 0.975
3.102802 0.75 1
1.232337 0.7 0.975
2.674523 0.775 0.975
1.142069 0.65 0.95
2.637644 0.65 0.975
3.273179 0.725 0.975
1.032935 0.825 0.975
4.185436 0.7 0.975
1.836196 0.7 0.975
1.695331 0.7 0.9
2.964442 0.775 0.875
4.431548 0.75 1
2.919845 0.675 0.975
0.8852603 0.6 0.975
2.933316 0.725 0.975
3.551552 0.85 0.95
0.8403884 0.8 1
3.489819 0.625 0.975
1.43283 0.8 1
-0.2004563 0 0.775
1.840562 0.575 0.95
1.915974 0.65 0.95
3.36574 0.725 0.975
3.13584 0.725 0.95
4.015544 0.625 0.95
3.459749 0.725 0.95
1.148695 0.7 1
3.782988 0.75 0.975
0.7648965 0 0.975
1.605697 0.65 0.875
5.725308 0.75 1
3.415038 0.725 0.975
2.762406 0.725 0.975
1.50185 0.75 0.95
4.110729 0.75 0.95
1.524819 0.8 1
3.891656 0.775 1
3.281293 0.725 0.925
2.063932 0.75 0.975
3.548954 0.6 0.9
3.257094 0.575 1
3.991868 0.625 0.95
3.962687 0.65 1
-1.651707 0 0.025
2.184943 0.775 0.975
2.136935 0.675 0.975
1.510175 0.75 0.95
0.9377094 0.575 0.875
-1.061784 0.675 0.925
6.087127 0.6 0.925
1.515417 0.725 0.95
3.94277 0.65 0.95
3.895415 0.7 0.95
3.328881 0.65 0.95
1.207962 0.775 0.975
1.468073 0.575 1
2.440416 0.65 0.975
4.488558 0.5 0.925
2.647467 0.75 0.95
1.067755 0.575 0.975
2.436597 0.6 0.975
1.549581 0.8 1
1.923532 0.7 0.975
2.485244 0.525 0.95
3.329376 0.575 0.975
3.344369 0.8 0.975
4.353463 0.55 0.925
-0.2302304 0.525 0.975
2.4493 0.65 1
1.400733 0.825 0.975
3.554097 0.7 0.875
2.486837 0.625 0.95
2.724868 0.675 0.95
4.358933 0.625 1
2.949393 0.625 0.925
3.249499 0.65 0.925
0.4007886 0.8 0.925
1.391733 0.85 1
3.694853 0.825 1
3.026429 0.7 0.95
2.436914 0.875 1
3.099606 0.65 1
1.164623 0.65 0.95
2.958246 0.45 0.925
3.186897 0.775 0.95
2.087038 0.675 0.975
1.879266 0.8 1
3.077758 0.725 0.975
2.284857 0.775 0.95
1.113803 0.65 0.95
1.043873 0.8 0.975
2.36898 0.825 0.925
3.499203 0.45 0.975
2.079611 0.875 1
4.197861 0.35 0.9
2.857557 0.725 0.95
2.208791 0.625 0.925
4.065152 0.65 0.9
1.615911 0.625 0.925
3.790161 0.675 0.925
2.476226 0.6 0.95
0.8857733 0.725 0.975
0.9109409 0.875 0.925
0.7951509 0.7 0.95
4.084336 0.8 0.95
3.430574 0.7 0.925
1.819206 0.825 0.925
1.456857 0.625 0.925
2.69622 0.625 0.875
3.363158 0.65 0.975
2.839458 0.65 0.925
2.09275 0.75 0.975
4.214724 0.675 0.925
2.200618 0.9 1
2.513247 0.775 0.975
2.746551 0.5 0.95
4.112683 0.7 0.975
1.690758 0.775 0.95
3.532742 0.675 1
3.721956 0.675 1
2.649802 0.7 0.925
1.093907 0.475 0.95
2.941966 0.7 0.975
4.782219 0.725 0.95
3.068265 0.525 0.9
2.977275 0.775 0.95
4.093271 0.675 0.925
3.953163 0.775 0.975
4.115238 0.775 0.95
0.8940818 0.7 0.975
4.549293 0.65 0.95
2.442045 0.675 0.975
2.190026 0.625 1
1.062085 0.875 1
1.442903 0.8 0.95
2.123345 0.75 1
4.854615 0.5 0.9
2.816796 0.7 0.95
2.319133 0.6 0.95
3.114498 0.575 0.925
1.503733 0.8 1
2.309638 0.65 0.95
1.817308 0.7 0.975
4.776368 0.7 0.975
2.049878 0.8 0.95
0.5959287 0.75 0.975
3.48459 0.35 0.9
3.031649 0.625 0.95
3.121679 0.725 0.975
1.864078 0.7 0.95
2.956385 0.7 1
3.421355 0.7 0.975
3.281038 0.775 0.95
2.274468 0.7 1
-0.1525216 0.725 0.95
1.951504 0.775 0.975
2.388201 0.75 0.975
4.132621 0.725 0.9
2.071983 0.775 1
3.093633 0.65 0.95
3.64936 0.7 0.975
2.360785 0.6 0.85
-0.5348022 0 0.775
2.986002 0.65 0.95
3.058175 0.65 0.95
1.151282 0.65 1
1.565352 0.625 0.825
-0.3047728 0.725 0.975
3.247006 0.575 0.975
3.1013 0.725 0.975
2.369257 0.75 0.925
4.694379 0.7 0.925
1.598506 0.825 0.95
4.014066 0.6 0.875
2.700689 0.675 0.975
4.072081 0.7 0.975
1.606513 0.65 0.9
-0.1611616 0.575 0.925
3.980477 0.55 0.975
4.049235 0.675 0.875
2.367964 0.725 0.85
-0.1105031 0.775 0.95
2.187381 0.7 1
3.259787 0.575 0.9
0.7037202 0.875 1
4.190176 0.675 0.925
3.867515 0.8 0.975
1.918923 0.7 1
1.412768 0.7 0.975
1.472441 0.775 1
3.432983 0.575 1
2.699484 0.575 0.9
1.809579 0.725 0.925
0.06712001 0.7 0.95
1.758987 0.925 0.975
2.690016 0.75 0.95
1.500341 0.8 0.95
2.315272 0.65 0.925
2.61159 0.675 0.975
2.462049 0.7 0.975
2.52131 0.65 0.975
3.793776 0.525 0.975
2.625626 0.425 1
3.824584 0.75 0.975
4.156004 0.525 0.925
2.143146 0.8 0.95
0.7038811 0.7 0.95
2.718291 0.525 0.95
1.881862 0.725 0.95
2.080877 0.65 0.925
3.995774 0.725 0.975
1.942578 0.6 1
0.8012837 0.7 1
2.514608 0.5 0.925
1.845958 0.7 0.875
4.908545 0.675 0.975
3.699067 0.625 1
0.6428366 0.75 0.85
0.8204712 0.725 0.95
2.836023 0.675 0.9
3.259657 0.675 0.9
1.712133 0.825 0.95
1.674784 0.65 0.925
2.609075 0.675 0.9
2.90425 0.9 0.975
3.385602 0.725 0.95
4.063557 0.7 0.925
3.035963 0.775 0.95
2.353619 0.775 0.975
3.498722 0.7 0.975
0.7333379 0.475 0.925
2.447196 0.65 0.925
2.919804 0.55 0.95
2.267831 0.75 0.95
2.539156 0.65 0.975
3.335777 0.8 1
3.691147 0.625 1
1.403536 0.825 0.975
1.033474 0.8 0.95
0.9508866 0.8 0.975
1.554833 0.775 0.975
2.473754 0.725 0.95
3.84377 0.6 0.925
4.014343 0.7 0.975
2.609746 0.65 0.925
2.530194 0.825 1
1.826095 0.8 0.95
3.79613 0.6 0.975
2.726641 0.8 0.95
1.204465 0.5 0.925
1.928419 0.775 1
2.008015 0.725 0.95
2.567241 0.65 0.95
0.6099314 0.7 0.95
0.4050719 0.7 0.875
4.072292 0.8 0.95
0.1270244 0.55 0.9
3.61471 0.725 1
2.067967 0.675 0.95
1.447642 0.8 0.95
0.05237285 0.55 0.9
3.845102 0.65 0.95
1.733325 0.675 0.975
0.8583252 0.725 0.975
2.054079 0.75 0.925
2.725164 0.725 1
2.530738 0.725 0.975
0.6396817 0.65 0.9
3.472882 0.55 0.85
-0.1939933 0.725 0.95
3.638809 0.625 0.925
3.425271 0.65 0.925
3.849391 0.625 0.95
2.624989 0.7 0.975
0.0259356 0.675 0.925
1.783679 0.7 1
3.266421 0.7 0.975
3.272646 0.7 0.925
1.143354 0.675 0.95
1.419595 0.7 0.95
3.561023 0.7 1
1.381767 0.625 0.925
4.142171 0.625 0.875
2.8703 0.8 0.95
1.926184 0.7 1
1.561545 0.85 0.975
2.58902 0.65 1
1.79413 0.925 0.95
4.028206 0.725 0.925
1.608687 0.575 0.95
2.826152 0.575 0.95
2.519983 0.65 0.975
4.413318 0.6 0.95
1.366981 0.675 1
1.580243 0.625 0.925
2.656671 0.625 0.9
2.085548 0.675 1
3.489409 0.55 0.95
2.807475 0.675 0.975
6.769345 0.65 0.975
0.8243299 0.6 0.925
1.617328 0.725 0.95
1.351568 0.45 0.95
3.701315 0.475 0.875
1.779934 0.675 0.95
3.298707 0.6 0.875
2.574431 0.725 0.95
2.327994 0.6 0.925
4.038161 0.625 0.925
3.820465 0.775 0.95
4.230893 0.725 0.95
3.630338 0.575 0.925
3.637195 0.725 0.925
0.9364011 0.85 0.95
2.81381 0.55 0.85
3.462455 0.625 0.875
1.234927 0.775 0.95
2.901218 0.7 0.975
4.108781 0.675 0.95
2.350241 0.8 1
3.163592 0.65 0.975
1.62663 0.825 1
1.423226 0.675 0.9
1.912056 0.675 0.95
0.4757075 0.625 0.9
2.54485 0.625 0.95
3.083171 0.575 0.95
1.667336 0.775 0.975
3.647729 0.8 1
2.367682 0.55 0.925
5.317305 0.7 0.975
1.828491 0.675 1
1.425007 0.625 0.95
3.110901 0.625 0.975
4.626184 0.75 1
4.008429 0.775 0.975
0.392808 0.825 0.95
2.340976 0.775 1
1.463531 0.675 0.975
4.805126 0.8 1
0.6962023 0.725 0.95
2.098736 0.6 0.875
5.684608 0.675 0.95
0.9804601 0.75 0.975
1.644696 0.575 0.975
0.7096682 0.775 0.975
-0.2395583 0.75 0.9
4.408196 0.725 0.95
1.699286 0.725 1
3.405023 0.575 0.925
2.634226 0.7 0.95
1.569634 0.575 0.9
0.01962712 0.75 0.95
0.8794095 0.8 1
1.206422 0.7 0.95
2.659976 0.7 0.9
1.380891 0.7 1
3.875436 0.55 0.925
1.576685 0.9 1
-0.02380814 0.75 0.875
2.196276 0.775 0.975
0.8811141 0.6 0.95
1.992359 0.65 0.95
2.857898 0.775 0.925
2.014943 0.675 1
-0.08133749 0.75 1
1.743947 0.625 0.95
2.796575 0.6 0.925
1.094368 0.725 0.925
0.3936807 0.675 0.9
2.087468 0.875 1
3.988746 0.7 0.925
0.7063257 0.7 0.9
3.322262 0.675 0.975
4.303919 0.65 1
3.684319 0.725 0.9
3.364714 0.875 0.925
0.9384804 0.875 0.975
4.253305 0.725 0.95
1.176705 0.675 0.975
1.953262 0.95 1
1.401432 0.65 0.925
1.878509 0.625 0.95
4.668149 0.825 1
3.786199 0.675 0.925
2.720006 0.725 0.975
1.364522 0.8 0.925
2.612028 0.45 0.95
2.179884 0.7 0.975
1.969086 0.675 0.925
1.935853 0.7 0.925
3.030456 0.675 0.95
3.665347 0.775 1
5.652502 0.65 0.925
1.787205 0.725 0.975
4.478281 0.575 0.925
2.017542 0.775 1
1.754918 0.6 0.975
3.434752 0.625 0.925
2.810924 0.575 0.975
3.214607 0.6 0.975
3.244382 0.675 0.95
3.875823 0.725 0.95
3.457018 0.675 0.95
2.342533 0.625 0.975
0.1347423 0.675 0.95
2.642684 0.675 0.925
3.430616 0.5 0.875
2.113981 0.725 0.95
4.379482 0.725 0.975
1.628553 0.65 0.975
1.136095 0.775 0.95
1.637506 0.55 0.875
1.605496 0.7 0.975
3.067244 0.8 0.975
2.341388 1 1
2.867165 0.725 0.975
3.564602 0.675 0.975
3.201123 0.525 0.9
2.252198 0.675 0.925
1.579192 0.9 1
1.375916 0.675 0.975
6.542709 0.85 0.975
3.015788 0.675 1
2.803308 0.55 0.95
1.68982 0.9 1
1.353021 0.725 0.9
6.088162 0.6 0.875
1.471533 0.775 1
1.135351 0.825 0.975
3.54479 0.55 0.975
1.554907 0.925 1
2.067806 0.65 0.95
2.694593 0.725 0.95
2.825025 0.65 0.95
3.603032 0.65 0.975
3.268821 0.65 0.925
2.306276 0.725 0.95
2.63204 0.625 0.875
4.642477 0.675 0.9
1.239616 0.825 0.925
1.562439 0.7 0.95
3.443604 0.675 0.975
5.277986 0.625 0.975
2.585546 0.675 0.95
4.256808 0.65 0.975
0.7234849 0.675 0.95
0.238786 0.625 0.975
2.109155 0.65 0.95
1.947179 0.85 0.95
2.285959 0.7 0.95
2.164377 0.625 0.95
2.885164 0.775 1
4.19161 0.55 0.95
2.391733 0.675 0.975
2.399073 0.9 1
3.304821 0.625 0.9
1.314064 0.975 1
2.109899 0.725 0.975
1.562857 0.675 0.875
2.49916 0.575 0.925
2.673756 0.525 0.9
3.760206 0.65 0.95
0.02985646 0.775 0.975
1.45996 0.8 0.95
3.538308 0.625 0.925
5.181374 0.625 0.85
3.391058 0.55 0.9
0.6997474 0.775 0.975
1.139849 0.6 0.95
3.767016 0.725 0.975
0.9591127 0.7 0.975
3.608815 0.775 0.925
4.058216 0.525 0.875
1.711583 0.65 0.95
3.437808 0.675 0.925
1.296548 0.575 0.975
4.473125 0.575 0.95
2.57965 0.8 0.975
2.257746 0.7 0.975
3.354152 0.6 1
4.193306 0.65 0.95
0.1870256 0.675 0.925
2.57053 0.65 0.9
1.693108 0.9 0.975
1.975405 0.975 1
3.133819 0.65 0.95
2.953827 0.65 0.975
2.457619 0.7 0.975
3.226564 0.65 0.85
1.826699 0.625 0.975
6.241018 0.6 0.85
1.797768 0.6 1
2.624471 0.65 0.95
3.067464 0.55 0.95
2.712684 0.625 0.95
2.882354 0.75 0.95
1.213113 0.775 0.925
1.308439 0.65 0.95
-0.08642777 0.575 0.925
2.143975 0.55 0.95
2.640883 0.4 0.975
1.842291 0.575 0.9
1.979987 0.725 0.975
2.151004 0.575 0.975
3.21336 0.725 0.95
2.396434 0.75 1
3.405679 0.575 0.925
2.399264 0.725 0.95
1.948168 0.775 0.95
1.918038 0.725 0.925
3.409363 0.55 0.95
2.736515 0.55 0.975
2.160818 0.55 0.95
3.994087 0.625 0.975
2.115879 0.675 1
1.36921 0.55 0.95
4.168298 0.75 0.95
3.323713 0.75 0.925
1.480126 0.725 1
5.174042 0.6 0.875
2.630585 0.75 0.975
3.018332 0.575 0.85
3.019105 0.75 0.875
2.548838 0.675 0.925
1.179063 0.675 0.925
1.950275 0.775 1
1.917112 0.95 0.975
2.14695 0.525 0.975
3.330008 0.475 1
1.788157 0.775 0.95
2.48511 0.65 0.95
1.373452 0.75 0.975
1.449105 0.75 1
1.003723 0.825 0.95
1.176557 0.8 1
3.337831 0.625 0.875
2.051875 0.625 0.975
2.527339 0.6 1
1.614263 0.625 0.925
3.449437 0.475 1
2.12543 0.5 0.95
5.80934 0.725 0.975
2.564854 0.65 1
0.5777658 0.625 0.95
3.123887 0.6 0.925
1.762887 0.675 0.975
3.008967 0.775 0.925
1.703337 0.65 0.925
0.8787585 0.6 0.975
2.794684 0.7 0.975
3.50847 0.75 0.975
1.431437 0.65 0.975
1.364191 0.55 0.975
4.552779 0.625 0.925
4.589227 0.625 0.925
2.006215 0.75 0.95
1.372477 0.625 0.975
2.573926 0.75 0.9
2.833201 0.625 0.9
1.458155 0.55 0.975
0.5200194 0.725 0.975
3.916988 0.675 1
2.708776 0.75 0.975
1.573377 0.55 0.925
3.217391 0.65 0.975
4.105867 0.825 0.95
4.606959 0.675 0.95
1.579157 0.6 0.925
0.8097679 0.725 0.975
2.940313 0.575 0.975
1.126901 0.725 1
2.355346 0.575 0.875
1.00798 0.575 0.95
2.07225 0.75 0.975
1.612827 0.775 1
3.536303 0.675 0.925
2.798168 0.625 0.975
1.796665 0.6 0.95
1.996012 0.6 0.975
2.767381 0.725 0.9
3.963765 0.625 0.95
1.761422 0.625 0.925
0.7028978 0.85 0.975
2.2659 0.7 0.9
1.495057 0.775 0.95
1.639197 0.85 0.95
3.031288 0.65 0.9
1.578148 0.625 0.975
1.476877 0.725 0.975
3.719201 0.725 0.975
2.403885 0.975 0.975
3.550909 0.675 0.975
1.878096 0.75 0.925
3.20088 0.6 0.925
-0.00955332 0.825 0.95
1.124534 0.825 0.975
4.240344 0.7 1
3.348051 0.675 1
3.697548 0.6 0.95
1.63543 0.7 0.95
2.154692 0.6 1
4.233392 0.775 0.975
-0.1021565 0.6 0.95
2.27413 0.675 0.925
0.89853 0.825 0.925
3.801638 0.65 0.95
3.91852 0.575 0.9
-0.367185 0.775 0.925
2.90203 0.6 1
1.294495 0.675 0.975
2.951204 0.65 0.95
2.220409 0.675 1
1.891198 0.825 1
1.76688 0.75 1
2.106459 0.675 0.95
3.52388 0.8 1
1.778871 0.675 0.975
3.049936 0.65 0.9
2.85908 0.65 0.95
4.173206 0.675 0.925
3.649907 0.725 0.925
2.802986 0.6 0.9
1.284209 0.625 0.875
2.724587 0.725 0.95
3.830235 0.775 0.95
3.743067 0.85 0.975
3.883134 0.65 0.95
1.254433 0.75 1
2.888485 0.625 0.9
2.933536 0.675 1
2.800328 0.75 1
5.269724 0.625 0.975
2.076552 0.675 0.95
6.514789 0.65 1
0.5819014 0.775 0.95
2.973103 0.75 1
1.248027 0.675 0.925
2.405983 0.725 0.975
3.724308 0.75 0.95
-0.1892396 0 0.975
3.367834 0.625 0.925
1.834784 0.6 0.925
2.197994 0.575 0.975
3.479062 0.65 0.925
1.016289 0.625 0.975
1.780629 0.925 1
2.484018 0.625 1
1.810689 0.775 0.925
1.295534 0.775 0.975
1.41716 0.8 0.95
3.887005 0.55 0.95
1.851283 0.65 1
1.091115 0.675 0.9
1.055585 0.775 0.95
0.8665438 0.65 0.95
1.43009 0.85 0.975
2.319962 0.625 0.9
4.571029 0.775 0.95
3.906881 0.55 0.95
0.8774456 0.7 0.85
2.560334 0.6 0.95
1.419653 0.825 1
3.673175 0.625 0.95
4.441323 0.55 0.95
5.156242 0.675 0.975
3.085129 0.65 0.85
2.167711 0.7 0.925
1.469911 0.775 0.975
3.594907 0.725 0.95
1.209531 0.8 0.95
2.799982 0.625 0.925
1.368119 0.85 1
0.906375 0.85 1
3.425441 0.575 0.875
4.072801 0.725 0.925
1.270647 0.675 0.95
1.073792 0.675 0.95
2.188134 0.9 1
2.420583 0.525 0.975
2.147237 0.725 0.95
2.043027 0.725 0.975
4.366703 0.675 0.925
3.716108 0.7 0.975
4.078779 0.75 0.95
1.678469 0.75 0.975
3.327042 0.55 0.975
2.068705 0.6 0.95
6.040587 0.6 0.9
2.512185 0.725 0.925
2.624305 0.575 0.95
4.830808 0.725 1
2.051954 0.725 0.95
1.96188 0.675 0.975
-0.5008674 0.625 0.925
2.021417 0.675 1
1.151682 0.5 1
0.461268 0.7 0.95
2.183943 0.625 0.95
1.343003 0.825 0.975
2.003055 0.65 0.95
3.505124 0.575 0.95
3.668848 0.65 0.95
4.232002 0.65 0.925
-0.2170994 0.525 0.925
2.262343 0.7 1
2.228488 0.7 0.975
2.518444 0.55 0.875
1.955995 0.525 0.875
1.687895 0.625 0.95
1.766261 0.55 0.95
2.310432 0.725 1
4.43344 0.65 0.875
1.714179 0.725 0.95
2.797716 0.775 0.975
1.883157 0.725 1
1.700759 0.65 0.975
0.6109215 0.8 0.975
1.847831 0.575 0.975
2.71529 0.775 0.95
2.147854 0.75 0.975
2.901358 0.725 1
3.36297 0.625 0.9
0.7766582 0.7 0.95
1.423722 0.85 0.95
2.877416 0.675 0.925
3.35362 0.6 1
0.8060889 0.825 0.975
2.960592 0.6 0.9
3.163051 0.55 0.9
2.545416 0.75 0.95
1.860004 0.875 1
1.111834 0.7 0.9
4.246504 0.8 1
4.651505 0.825 0.925
4.958241 0.575 0.85
1.14531 0.875 1
1.677839 0.8 0.975
3.588758 0.775 0.975
2.332024 0.85 0.95
4.737263 0.625 0.9
2.471779 0.7 0.925
1.771252 0.7 0.925
0.6628114 0.6 0.95
2.645887 0.625 0.95
2.868106 0.7 0.975
3.181847 0.725 0.925
4.961106 0.775 0.925
3.087684 0.525 1
1.922262 0.625 0.975
1.629661 0.775 1
-1.111618 0.525 0.95
2.254258 0.775 1
1.334865 0.85 1
3.906154 0.525 0.925
0.6595941 0.6 0.95
2.414276 0.7 0.975
2.137188 0.8 1
3.425952 0.65 0.875
4.415412 0.7 0.95
2.787662 0.75 0.925
3.007237 0.675 0.975
2.750181 0.625 0.95
0.985 0.825 1
1.701114 0.7 1
1.435144 0.8 1
2.398973 0.75 0.95
1.361775 0.825 1
2.287975 0.65 0.975
3.165653 0.7 0.95
3.749813 0.725 0.975
3.826094 0.725 0.975
2.779838 0.675 0.975
2.995069 0.625 1
2.540288 0.625 0.95
2.690637 0.675 0.925
2.258373 0.625 0.925
2.954498 0.625 0.95
2.037401 0.7 0.875
4.948098 0.7 0.95
3.948857 0.725 0.95
1.563089 0.625 0.975
3.35577 0.775 0.975
3.468628 0.625 0.975
2.320396 0.6 0.925
2.09507 0.775 0.925
3.749785 0.825 1
4.795509 0.675 0.975
4.283216 0.65 1
3.025172 0.775 0.95
3.536579 0.825 0.95
3.629806 0.775 0.975
1.306987 0.8 0.95
3.555506 0.525 0.925
3.094138 0.95 1
2.611568 0.7 1
0.9260936 0.725 0.95
2.923502 0.65 0.975
4.70943 0.725 0.9
1.623332 0.675 0.975
2.420195 0.675 0.95
2.383716 0.625 0.925
3.218161 0.625 0.925
3.509738 0.625 0.95
3.759512 0.825 0.975
1.376997 0.65 0.975
2.359505 0.75 0.95
3.27762 0.625 0.95
1.251235 0.625 0.975
1.023512 0.9 0.95
3.291451 0.7 0.95
2.702324 0.6 0.875
3.113951 0.725 0.925
2.506099 0.725 0.975
2.735947 0.825 1
1.144565 0.675 1
3.546413 0.625 0.975
1.349758 0.8 1
3.627443 0.675 0.975
3.65326 0.725 0.975
3.613534 0.725 1
4.113321 0.725 1
1.823968 0.75 0.975
4.025581 0.525 0.975
2.385183 0.6 0.925
3.24189 0.775 0.975
1.301275 0.7 0.9
2.833001 0.775 0.95
1.733233 0.675 0.925
4.026822 0.625 0.925
3.312641 0.6 0.825
3.499493 0.625 0.95
3.400367 0.575 0.9
1.227794 0.65 0.925
4.360262 0.65 0.975
1.773963 0.65 0.925
5.93816 0.575 0.975
3.705953 0.55 0.95
6.085243 0.675 1
0.9589226 0.7 0.85
3.881795 0.75 0.975
2.236908 0.6 0.975
0.5771347 0.775 0.975
3.733911 0.65 0.975
1.6351 0.65 0.975
1.855193 0.75 0.875
2.092393 0.675 0.925
2.079923 0.725 0.975
2.152173 0.675 0.875
5.218583 0.8 0.975
3.639856 0.675 0.8
0.8620688 0.575 0.85
0.976948 0.825 0.975
3.183777 0.6 0.9
2.332456 0.55 0.875
4.263583 0.65 0.95
3.402599 0.7 0.95
2.641127 0.75 1
2.720352 0.725 0.9
4.329865 0.775 1
2.49449 0.75 0.975
1.52507 0.825 0.95
2.886517 0.65 0.9
1.273751 0.75 0.975
1.664644 0.9 1
2.643521 0.675 1
0.01198954 0 0.925
3.38972 0.6 0.9
2.948763 0.675 1
2.599246 0.675 0.975
0.9065693 0.725 0.925
3.948474 0.625 0.925
2.024972 0.95 1
3.715788 0.675 0.975
3.319812 0.625 0.95
3.230432 0.65 0.95
2.783521 0.65 0.85
4.122787 0.825 1
0.65058 0.65 0.925
2.630513 0.775 0.975
1.654613 0.725 0.95
3.010436 0.65 1
1.902651 0.85 0.975
