1.401156 0.9 1
2.824486 0.625 0.875
2.419594 0.4 1
0.2902418 0.8 0.95
1.404831 0.75 1
1.103026 0.75 0.95
0.7793363 0.725 0.95
2.851961 0.675 1
2.296087 0.6 0.925
2.359891 0.675 0.95
1.149592 0.6 0.975
1.98141 0.725 0.9
2.241202 0.7 0.875
1.70356 0.7 0.975
1.683592 0.625 0.95
-0.2727318 0.725 0.95
1.053658 0.65 1
2.12446 0.625 0.925
-0.005805953 0.75 0.975
2.47225 0.65 0.975
2.115342 0.65 0.975
0.3862547 0.675 1
2.357725 0.65 1
2.936726 0.65 0.875
1.088366 0.75 1
1.421148 0.675 0.95
1.489842 0.625 1
2.11365 0.675 0.975
2.063546 0.6 0.875
1.01788 0.8 0.925
2.735952 0.525 0.9
1.202843 0.925 1
1.741005 0.625 0.95
2.121338 0.75 0.95
2.510484 0.75 0.925
2.200726 0.525 0.925
1.279043 0.7 0.975
1.476182 0.775 0.975
2.118999 0.625 0.925
0.5305703 0.775 0.975
2.218057 0.6 0.9
1.227168 0.6 0.925
2.047968 0.475 0.875
-0.5705794 0.5 0.925
0.7319785 0.6 0.95
1.853161 0.975 0.975
1.779179 0.55 0.925
3.499475 0.5 0.9
1.467306 0.775 0.975
-0.3177894 0.7 0.95
1.117403 0.875 0.975
1.057006 0.725 0.975
1.962042 0.45 0.9
3.243473 0.725 0.925
1.622151 0.6 0.9
0.913955 0.725 0.95
3.646486 0.6 0.975
3.143722 0.55 0.95
3.715181 0.6 0.875
0.7906166 0.8 1
1.233113 0.8 0.975
-0.9006519 0 0.825
0.6453895 0.625 0.925
2.729089 0.675 0.95
1.49688 0.7 0.975
1.520269 0.925 1
0.6338322 0.625 0.9
-0.2292092 0.725 0.85
2.542624 0.7 0.925
1.866309 0.5 0.975
1.874809 0.75 1
0.5409224 0.7 1
2.509756 0.425 0.95
-0.06572296 0.6 0.925
1.847717 1 1
0.4710162 0.8 1
1.526489 0.925 1
2.633089 0.525 0.975
2.735118 0.525 0.925
1.358057 0.775 1
1.922273 1 1
1.552739 0.75 0.975
1.775303 0.75 0.95
2.048579 0.675 0.95
2.395266 0.55 0.95
-0.7874829 0.675 0.875
1.936859 0.725 0.95
3.891132 0.625 0.875
1.905287 0.625 0.925
0.8787975 0.775 0.975
2.036688 0.625 0.95
2.368919 0.65 0.925
1.2927 0.7 0.975
0.1309328 0.85 1
1.397253 1 1
1.396349 0.725 0.975
2.127257 0.675 1
2.656714 0.6 0.975
4.214106 0.7 0.975
0.5297115 0.775 0.975
1.327012 0.725 1
1.250749 0.75 0.95
-0.9640671 0.675 0.95
1.953859 0.65 1
3.31142 0.7 0.975
0.9990902 0.775 0.925
2.010854 0.75 0.975
1.703891 0.725 0.975
1.20834 0.9 1
1.64886 0.825 1
2.953774 0.6 0.975
1.639432 0.95 1
2.033632 0.625 0.975
2.567775 0.45 0.775
1.050582 0.725 0.9
2.583295 0.7 0.975
1.741754 0.8 1
2.139973 0.6 0.975
2.779366 0.575 0.875
2.447246 0.65 0.925
2.832859 0.75 0.9
1.870065 0.75 1
1.376884 0.7 1
1.192832 0.7 0.975
0.2009399 0.85 1
3.383739 0.775 1
3.230682 0.725 0.975
-0.2027867 0.6 0.925
1.255334 0.775 1
0.5544059 0.8 0.975
0.3796704 0.65 0.95
0.7730105 0.925 0.975
1.932339 0.675 0.975
1.864145 0.75 0.925
2.233238 0.65 0.975
2.619434 0.575 0.925
1.22065 0.5 0.95
1.064346 0.925 1
3.005996 0.65 0.925
1.810283 0.6 0.975
1.478393 0.55 0.925
1.699294 0.725 1
4.903694 0.6 0.9
1.077591 0.825 0.95
1.491146 0.7 0.95
2.717091 0.65 1
3.214419 0.725 1
1.55691 0.675 0.975
0.7364255 0.7 0.95
0.7947523 0.775 0.975
2.30493 0.5 0.95
1.755483 0.675 0.95
2.107733 0.65 0.95
2.834013 0.65 0.925
1.124749 0.825 1
1.724014 0.775 1
-0.377623 0 0.85
1.695971 0.7 0.975
1.736998 0.575 1
2.20217 0.65 0.975
0.06162597 0.75 0.95
1.49288 0.75 0.975
1.609033 0.625 1
1.557545 0.625 0.95
1.361847 0.775 0.925
1.124004 0.65 0.875
1.702092 0.975 1
1.220824 0.625 0.975
2.314938 0.6 0.925
-0.1640252 0.675 0.95
0.7850142 0.625 0.975
1.720071 0.7 0.975
1.304547 0.775 0.95
1.964229 0.7 0.925
2.431039 0.625 0.8
1.287963 0.775 0.975
2.099523 0.75 0.975
3.530528 0.675 0.9
2.794328 0.575 0.95
-1.512483 0 0.775
2.412162 0.7 0.925
1.602812 0.75 0.925
0.03090377 0.775 0.975
0.5398421 0.525 0.975
3.507 0.5 0.875
2.2229 0.425 1
2.446502 0.725 0.975
1.230656 0.575 0.95
1.174426 0.7 0.9
2.136413 0.725 1
3.550258 0.75 0.95
1.893663 0.625 0.95
0.5424835 0.9 1
1.617325 0.675 1
0.3668022 0.675 0.975
1.366249 0.75 0.925
2.13531 0.75 1
1.999051 0.75 0.925
-0.3437444 0.55 0.95
1.762014 0.85 1
0.6088369 0.775 0.95
2.888022 0.8 0.925
2.170159 0.75 0.95
2.908213 0.8 0.925
1.604589 0.6 0.925
0.5286276 0.8 0.975
0.05163612 0.775 0.95
0.4840126 0.6 0.925
1.074203 0.925 0.975
1.120439 0.9 1
1.503738 0.7 0.975
2.512758 0.625 0.9
1.666711 0.7 0.9
2.720935 0.6 0.975
3.609952 0.55 0.875
2.988745 0.55 1
0.3702922 0.8 0.9
2.037885 0.725 0.925
2.231924 0.625 0.9
1.95962 0.6 0.95
1.301684 0.7 1
1.697267 0.6 0.95
2.06686 0.65 0.95
1.495876 0.975 1
1.349793 0.725 0.975
0.1139545 0.675 0.875
2.299461 0.65 0.975
2.71531 0.75 0.925
-0.4545707 0.7 0.925
2.135195 0.55 0.875
3.366128 0.725 0.9
1.308681 0.85 1
3.453863 0.55 0.975
1.162027 0.7 0.975
1.857891 0.575 0.925
4.795843 0.6 0.925
-0.2763631 0 1
2.244324 0.725 0.875
0.4524801 0.725 0.975
1.784636 0.5 0.975
2.186967 0.725 0.975
1.49791 0.675 0.9
1.624647 0.475 0.975
0.91928 0.85 0.95
3.527795 0.625 0.9
1.569497 0.725 1
-0.849375 0 0.825
0.982156 0.9 0.975
0.8888932 0.8 0.975
2.063273 0.725 0.95
-0.0518997 0.775 0.975
1.181719 0.75 0.95
1.933531 0.675 0.975
0.95916 0.75 0.925
0.5537604 0.7 0.975
1.014614 0.85 0.975
2.605077 0.7 0.9
1.797992 0.675 0.925
1.654517 0.85 0.975
1.260058 0.75 0.95
1.683785 0.65 0.975
-1.175535 0 0.15
1.691245 0.625 1
1.554533 0.65 0.95
-0.1982609 0.775 1
1.389647 0.975 1
1.345716 0.65 0.975
2.738389 0.75 1
1.98078 0.675 1
1.522245 1 1
0.2982946 0.725 0.975
2.162893 0.625 0.875
0.3793713 0.65 0.975
2.281082 0.7 0.925
1.219468 0.75 0.95
2.162943 0.625 0.975
1.132767 0.925 1
0.9341599 0.85 0.975
2.154136 0.675 0.875
0.669162 0.65 0.975
0.8316821 0.725 0.95
4.174816 0.475 0.95
1.419065 0.95 1
0.6996633 0.8 0.975
0.9854508 0.7 0.95
1.72954 0.7 1
4.627886 0.775 0.925
0.8013516 0.775 0.925
1.368523 0.85 1
-0.6237931 0.5 0.8
3.570796 0.6 0.9
1.145645 0.9 1
1.794661 0.8 0.975
1.563626 0.8 0.975
2.427067 0.625 0.925
1.558174 0.625 0.9
1.853709 0.725 1
0.9647246 0.725 0.925
-1.393113 0.5 0.875
0.8289369 0.925 1
8.425497 0.7 1
1.379 0.975 1
1.285055 0.975 1
1.780763 0.575 0.975
1.846259 0.675 0.975
2.109982 0.675 0.925
1.504586 0.75 0.9
1.970829 0.675 0.95
0.7170207 1 1
1.596359 0.575 0.95
1.344899 0.775 0.95
2.3118 0.7 0.925
1.136909 0.8 0.975
2.807834 0.775 0.95
2.060487 0.7 1
4.941192 0.75 0.975
2.421626 0.675 0.95
0.7680861 0.75 0.95
2.222601 0.75 1
0.8690229 0.775 0.975
1.626002 0.7 0.975
2.490989 0.8 1
-0.1369331 0.725 1
2.280774 0.575 0.975
2.378269 0.6 0.8
1.820791 0.675 0.925
0.4948415 0.75 0.925
0.2242853 0.8 1
0.5126109 0.7 0.95
2.099208 0.725 0.975
0.3945747 0.675 0.975
0.7007596 0.7 0.95
1.587054 0.65 0.925
0.1230127 0.7 0.925
3.129737 0.7 0.95
-1.29142 0.65 0.875
1.890396 0.5 0.925
1.52562 0.625 0.975
1.192486 0.675 0.975
1.178541 0.725 0.9
2.158688 0.6 0.95
0.7755029 0.875 1
1.66267 0.95 0.975
1.461683 0.7 0.95
2.794618 0.475 0.9
1.47517 0.8 1
1.364068 0.75 0.975
1.740538 0.65 1
1.452459 0.825 0.975
0.1675106 0.825 0.975
1.339922 0.75 0.975
1.192898 0.85 1
0.6626824 0.875 0.975
1.347918 0.65 0.925
1.080058 0.975 1
1.574065 0.7 0.925
1.396637 0.875 1
0.8075313 0.8 0.975
3.450818 0.7 0.875
0.4295477 0.675 0.95
-0.1239453 0.775 0.975
1.751034 0.825 0.925
1.570984 0.7 0.95
2.261249 0.725 1
1.076495 0.7 1
0.2142351 0.65 0.975
1.568532 0.625 0.975
2.292791 0.625 0.9
1.358457 0.75 1
1.144193 0.575 0.975
1.795679 0.85 1
1.266905 0.65 1
1.749448 0.65 1
3.177295 0.55 0.925
5.761707 0.775 1
0.2750172 0.675 1
1.381579 0.7 0.9
3.848148 0.7 0.95
1.712727 0.575 0.95
1.747878 0.675 1
3.581488 0.65 0.95
2.653743 0.775 0.925
2.410913 0.7 0.95
1.388202 0.925 0.975
0.6001205 0.675 0.975
2.124394 0.675 0.95
0.02063593 0.6 0.95
0.8755691 0.875 1
1.370312 0.675 1
1.36754 0.75 1
3.917872 0.675 0.95
3.258477 0.75 0.9
-0.5942532 0 0.975
2.619257 0.65 0.95
3.539265 0.525 0.875
1.146167 0.575 0.95
2.233682 0.725 0.925
2.047997 0.775 0.975
2.943011 0.625 0.95
2.228974 0.55 1
1.054248 0.775 0.95
1.638603 0.725 1
1.369015 0.7 0.975
-0.463631 0.65 0.925
1.206034 0.85 1
2.822268 0.575 0.95
0.243657 0.775 1
1.388158 0.55 0.975
1.774545 0.7 0.95
3.250241 0.625 1
1.598351 0.875 1
-0.03633644 0.7 1
1.42775 0.975 1
1.48716 0.6 0.95
1.194817 0.7 0.925
5.217623 0.55 0.875
1.564666 0.8 0.975
0.6772132 0.625 0.975
2.62871 0.675 0.975
-1.566549 0.275 0.9
3.316589 0.85 0.95
3.803241 0.65 0.95
0.967542 0.775 0.975
1.199012 0.775 1
2.467927 0.2 1
0.5249891 0.875 0.975
1.521869 0.95 1
2.526977 0.725 0.95
1.731244 0.475 0.925
1.839948 0.75 0.95
2.027125 0.6 0.95
1.987835 0.725 1
1.767103 0.75 0.975
1.881817 0.65 0.925
1.68166 0.625 1
1.589554 0.75 1
1.412363 0.75 0.925
1.705373 0.625 0.95
1.810741 0.725 0.975
2.43373 0.625 0.975
1.609357 0.95 0.975
-2.566189 0 0.35
1.568064 0.525 0.875
1.910548 0.625 0.95
1.8229 0.725 1
1.396104 0.7 1
3.091514 0.7 0.95
1.548424 0.75 1
1.777497 0.775 0.975
1.634938 0.75 0.975
2.261758 0.7 1
1.802568 0.6 0.925
1.684162 0.575 0.95
1.889461 0.775 0.975
1.612648 0.6 0.95
0.9974375 0.775 1
2.363534 0.725 0.975
1.661617 0.725 0.925
0.6606658 0.7 0.975
4.128578 0.8 1
0.779174 0.525 0.925
0.914411 0.85 1
1.714731 0.7 0.975
1.658731 0.7 1
2.7329 0.575 0.975
2.889671 0.65 0.95
1.587916 0.6 0.95
-0.004585613 0.4 0.925
0.9723082 0.75 0.975
1.709173 0.6 0.95
3.112557 0.6 0.95
2.36411 0.625 0.875
1.0657 0.725 0.975
2.756232 0.55 0.9
1.49767 0.75 0.95
2.304159 0.625 0.875
3.347518 0.55 0.825
1.823466 0.75 0.925
1.069518 0.8 0.95
1.746903 0.625 0.975
2.708559 0.625 0.975
1.564956 0.725 0.975
3.154152 0.5 0.95
2.829582 0.725 0.925
1.344586 0.775 0.95
1.37724 0.675 0.95
1.57298 0.65 0.875
0.9342458 0.775 1
5.415889 0.625 0.9
3.430593 0.65 0.85
0.8925399 0.7 0.95
1.530706 0.8 0.975
1.712757 0.75 1
1.35095 0.9 0.975
3.408317 0.45 0.9
2.189263 0.35 1
0.4378301 0.8 1
1.832146 0.65 0.925
2.612792 0.65 0.9
1.287903 0.825 1
3.516987 0.625 0.925
0.252023 0.825 0.975
1.837457 0.7 0.9
2.194414 0.725 0.95
1.660648 0.675 0.925
1.201054 0.85 1
0.3365994 0.85 0.975
1.581287 0.85 1
0.9624631 0.6 0.95
0.8895527 0.625 0.95
0.91736 0.625 0.95
1.650684 0.625 0.975
0.7488157 0.625 0.925
1.395206 0.65 1
1.060696 0.675 0.95
1.592626 0.625 0.95
2.820244 0.65 0.975
2.733717 0.775 0.95
1.904362 0.725 0.95
2.060767 0.7 0.9
1.048424 0.725 1
1.474426 0.575 0.975
0.1202348 0.6 0.875
0.1843359 0.8 0.925
1.458785 0.7 0.875
1.69746 0.775 1
2.030064 0.675 0.925
2.991968 0.45 0.925
1.323022 0.675 0.975
0.4652876 0.75 0.975
1.815347 0.75 0.95
0.4456594 0.725 0.95
1.25537 0.7 1
0.5371577 0.725 0.975
1.155162 0.925 1
2.604506 0.55 0.9
0.4154269 0.7 0.95
0.3708444 0.775 0.95
1.367071 0.725 1
2.153502 0.725 0.925
0.7837922 0.725 0.975
1.194809 0.875 0.975
1.94055 0.675 0.95
1.303481 0.7 0.925
2.056846 0.9 0.975
1.840203 0.525 1
1.086785 0.775 0.925
2.226332 0.7 0.975
2.356233 0.675 0.875
1.035219 0.7 0.975
1.945789 0.7 0.975
1.72499 0.7 1
1.550038 0.65 0.975
2.916682 0.725 0.95
1.030939 0.675 1
1.758646 0.6 0.95
1.770395 0.7 0.95
1.608482 0.65 0.9
1.397748 0.65 0.95
1.149845 0.825 0.975
3.198344 0.65 0.9
2.280174 0.625 0.95
2.82418 0.625 0.95
2.368629 0.75 1
2.315252 0.675 0.925
1.920129 0.95 1
0.191276 0.8 1
-0.823793 0.05 0.8
0.6265182 0.625 0.975
1.078811 0.65 0.975
1.146666 0.725 1
3.271192 0.65 0.875
0.7812391 0.775 1
0.5086931 0.7 1
1.966494 0.575 0.925
2.006715 0.625 1
1.265224 0.925 0.975
1.525729 0.775 0.975
2.539834 0.475 1
1.422463 0.7 1
2.554856 0.65 0.925
4.065887 0.75 0.95
0.9892509 0.775 0.925
1.230762 0.7 0.95
3.29284 0.6 1
0.9781752 0.65 0.975
1.812437 0.575 1
1.769555 0.6 0.925
2.76753 0.6 1
1.335459 0.65 0.95
0.1642205 0.675 0.9
1.320925 0.75 0.975
2.143397 0.75 1
1.770481 0.875 1
2.62373 0.6 0.95
1.603554 0.95 1
1.131149 0.675 0.95
1.240854 0.7 0.975
0.2850556 0.8 1
1.606898 0.75 1
2.379691 0.625 0.9
1.084651 0.725 0.875
1.266766 0.95 1
1.59401 0.725 0.9
1.97881 0.55 1
1.84817 0.625 0.95
-0.4102621 0.75 0.975
2.911538 0.7 0.925
1.850544 0.725 0.925
1.073039 0.775 0.95
2.203474 0.625 0.975
1.106586 0.575 0.925
2.599024 0.675 0.925
1.925615 0.65 0.875
1.637358 0.625 0.925
1.28134 0.525 0.925
1.921881 0.725 0.95
-0.4191974 0.675 0.925
1.63782 0.525 0.975
0.2159446 0.825 1
0.4829698 0.675 0.975
-0.3567763 0.75 0.95
1.303533 0.525 0.975
1.710596 1 1
1.296097 0.725 1
1.586781 0.65 0.925
0.6020316 0.925 1
0.9284733 0.875 0.975
1.52124 0.975 1
1.715938 0.775 0.925
0.3682789 0.825 0.975
1.071531 0.85 1
2.32269 0.575 0.975
-0.4310904 0 1
1.94908 0.75 1
-0.9425419 0.45 0.875
2.431698 0.7 0.85
1.68863 0.725 1
1.255963 0.675 0.975
1.901592 0.625 1
1.906706 0.7 0.9
1.704684 0.7 0.95
2.872817 0.7 0.975
-0.7893336 0.025 0.85
0.1441397 0.8 0.975
4.301566 0.625 0.85
1.376973 0.7 0.95
2.864142 0.675 0.925
1.432363 0.875 0.95
1.28369 0.925 1
0.1324875 0.625 1
1.147223 0.675 1
1.188575 0.725 0.925
1.780992 0.6 0.95
1.653102 0.675 0.95
0.8976406 0.7 0.95
2.356669 0.7 0.925
1.670357 0.775 0.975
1.402575 0.7 0.9
0.4012002 0.825 0.95
1.96047 0.6 0.975
2.048129 0.6 1
1.532614 0.725 0.975
3.594566 0.525 0.875
1.292615 0.925 1
1.508528 0.925 0.975
1.461178 0.675 0.975
0.8708178 0.7 1
-0.2333091 0.675 0.975
0.4779289 0.65 0.925
-0.6583651 0.675 0.9
2.694157 0.6 0.95
0.6628502 0.875 1
1.248876 0.7 0.975
1.424588 0.975 1
0.5692604 0.95 1
1.327768 0.7 0.95
1.382363 0.7 0.975
1.611829 0.8 0.975
2.193353 0.625 1
3.001632 0.625 0.9
1.482964 0.675 0.975
5.322737 0.7 0.975
-0.634038 0.675 0.975
2.362035 0.75 0.975
1.042006 0.55 0.95
-2.222078 0 0
0.9030823 0.575 0.925
1.039334 0.9 1
0.6042681 0.7 0.9
-1.341324 0 0.925
1.200101 0.75 0.975
3.203025 0.3 0.9
1.275287 0.975 0.975
0.3162129 0.775 1
2.052556 0.675 0.925
0.3892985 0.7 0.975
1.589614 0.725 0.95
2.27308 0.625 0.9
2.781024 0.525 0.925
2.219947 0.65 0.925
1.58867 0.75 0.95
0.4901216 0.8 0.95
-0.643853 0.725 0.975
1.57507 0.675 0.925
-0.3193742 0.65 0.925
0.4691912 0.7 0.975
2.979483 0.6 0.825
1.357509 0.775 0.95
1.92693 1 1
1.729666 0.6 0.975
1.835111 0.625 0.95
1.793005 0.775 0.95
1.350939 0.8 1
1.188218 1 1
0.7116659 0.775 0.95
-0.9728888 0.75 0.925
2.385356 0.7 1
2.074901 0.625 0.975
1.03283 0.675 0.95
0.8489063 0.725 1
0.6714622 0.825 0.95
2.872773 0.75 0.95
2.088253 0.65 0.9
1.438234 0.8 0.975
1.027367 0.875 1
2.387706 0.825 0.975
1.905584 0.6 0.95
1.291977 0.925 1
1.565961 0.625 1
2.281675 0.625 1
2.643924 0.375 0.85
2.345866 0.7 0.975
1.832681 0.775 0.975
-5.859925 0 0
1.069753 0.825 1
1.498877 0.55 0.95
0.8079367 0.925 0.975
1.657668 0.55 0.95
1.288865 0.675 0.975
1.666384 0.75 0.975
1.960072 0.625 0.975
2.412743 0.7 0.95
1.335455 0.65 0.95
0.5002652 0.825 0.975
1.739652 0.6 0.95
1.051202 0.975 1
1.384527 0.575 0.925
1.172068 0.95 1
2.218882 0.6 0.9
1.52788 0.725 0.925
1.832482 0.7 0.9
2.531292 0.65 0.925
2.065175 0.675 1
1.498104 0.775 0.975
1.920002 0.675 0.9
3.991637 0.525 0.95
1.866792 0.55 0.975
3.82275 0.725 0.975
0.8590172 0.725 0.95
2.27621 0.7 0.975
2.248117 0.75 1
1.822806 0.625 0.975
0.7734931 0.85 1
2.145191 0.775 0.95
2.605009 0.7 0.925
1.620283 0.625 0.925
0.6871523 0.725 0.95
0.05131062 0.7 0.975
1.671357 0.725 1
3.113739 0.675 0.95
4.647826 0.725 0.95
1.788598 0.55 1
1.689235 0.8 1
1.961327 0.6 0.925
1.694784 0.825 0.975
2.471239 0.75 1
4.082664 0.725 0.925
2.937301 0.675 0.975
1.998549 0.8 0.925
1.364461 0.625 0.95
1.608174 0.675 0.925
1.428274 0.875 1
2.310366 0.625 0.925
1.805464 0.7 1
2.354384 0.75 0.95
1.514431 0.825 0.9
1.428378 0.6 0.95
1.656324 0.725 1
2.18969 0.675 0.9
-0.954134 0.4 0.825
1.920361 0.475 0.95
0.0451798 0.825 0.975
1.33297 0.8 0.975
-0.4354658 0.825 1
2.063536 0.7 0.95
1.704795 0.625 0.925
1.224312 0.65 0.975
3.721062 0.75 0.95
3.310744 0.225 1
1.106463 0.575 0.925
0.3433289 0.8 0.95
1.376387 0.925 0.975
1.916492 0.7 0.975
2.375409 0.55 0.875
-0.8352736 0.65 0.925
3.576435 0.775 0.9
1.548263 0.6 0.975
1.749224 0.75 0.95
1.503152 0.8 0.975
0.7620659 0.675 0.975
3.001188 0.675 0.975
-0.02119317 0.6 0.975
1.390313 0.625 1
2.247768 0.675 0.925
2.630746 0.625 0.975
1.517721 0.675 0.925
1.543445 0.525 0.925
2.008805 0.825 0.975
1.029032 0.775 1
1.493283 0.725 0.925
1.568081 0.75 0.975
0.9990073 0.775 0.95
1.665546 0.575 0.95
1.554626 0.525 0.875
1.959308 0.725 0.925
1.733494 0.55 0.925
0.9419799 0.675 0.95
2.352543 0.5 1
0.7596242 1 1
1.514183 0.75 0.975
1.131249 0.775 0.975
0.140219 0.675 1
4.143548 0.55 0.95
1.630064 0.725 0.975
1.578808 0.725 0.975
3.305268 0.55 0.9
1.368602 0.75 1
2.229438 0.6 0.95
0.6430194 0.725 0.95
0.9406142 0.75 0.925
0.4217163 0.725 0.925
3.872854 0.625 0.925
4.222921 0.65 0.975
1.257573 0.8 0.975
1.027136 0.75 0.95
1.809963 0.625 0.975
2.206006 0.575 0.925
2.204425 0.375 1
2.566189 0.725 1
3.202676 0.675 0.875
0.9531528 0.725 0.95
1.276286 0.95 0.975
3.782965 0.825 0.9
2.042069 0.65 1
-0.1248825 0.775 0.975
1.883234 0.475 0.95
1.613067 0.725 0.95
1.186293 0.625 1
1.313293 0.625 0.975
2.542419 0.725 0.95
1.457341 0.75 0.95
3.753755 0.75 1
1.936038 0.7 0.95
2.641535 0.525 0.975
1.756611 0.65 0.975
2.162757 0.625 0.9
0.1205873 0.725 0.925
1.808381 0.875 1
3.096482 0.6 0.95
1.140772 0.675 0.975
1.528171 0.75 0.975
0.4134773 0.825 1
1.964694 0.575 0.925
1.475058 0.725 0.95
2.491126 0.675 0.975
-0.2862242 0.85 0.975
-2.523577 0 0
1.676467 0.675 0.975
3.001193 0.575 0.925
1.662229 0.7 0.975
1.925427 0.55 0.9
0.8444717 0.875 1
2.219598 0.55 0.925
2.661817 0.775 0.95
-0.8478761 0.525 0.9
1.374578 0.95 1
1.329251 0.725 0.975
3.936186 0.675 1
-0.5799543 0.625 0.95
1.273476 0.775 1
2.324474 0.8 1
0.7471698 0.625 0.95
0.5526687 0.675 0.95
1.803723 0.675 0.975
1.659574 0.9 0.975
1.44982 0.625 0.95
-1.029713 0 0.725
0.8506118 0.65 0.925
-0.4140794 0.5 0.875
1.118241 0.875 1
1.952816 0.675 1
1.905284 0.7 0.925
2.007003 0.725 1
5.419966 0.65 0.975
2.20696 0.825 0.975
1.733442 0.75 0.975
2.269522 0.625 0.925
2.256113 0.725 0.925
1.507297 0.725 1
1.366167 0.725 0.975
3.751101 0.5 0.925
-0.2244875 0.575 0.925
0.8674565 0.75 0.975
1.223722 0.625 0.975
0.7870257 0.575 1
3.419155 0.6 0.875
1.396488 0.725 0.975
1.72284 0.775 0.975
1.833936 0.7 0.975
1.483373 0.825 0.975
1.272853 0.6 0.95
2.348471 0.575 1
1.676183 0.6 0.95
3.121444 0.625 1
1.303056 0.925 1
2.480423 0.775 0.975
1.457376 0.625 0.95
1.949487 0.65 0.95
0.8167281 0.525 0.925
2.492263 0.45 0.825
0.4717075 0.825 0.975
1.404998 0.85 1
0.1353814 0.75 0.975
1.915846 0.575 1
0.03474673 0.75 0.95
1.073972 1 1
1.278363 0.65 0.975
2.054551 0.725 0.975
1.543876 0.625 1
1.829106 0.65 1
1.581203 0.725 0.9
2.59238 0.725 0.975
1.016133 0.825 0.95
0.1298293 0.575 0.95
4.412835 0.6 0.875
1.327224 0.575 0.925
2.064329 0.775 0.975
0.4625857 0.775 0.875
1.522587 0.725 1
1.604494 0.65 0.975
0.2668157 0.825 1
-0.2704907 0.675 0.975
2.637584 0.7 0.95
-0.5467942 0.425 0.9
1.739891 0.75 0.95
0.666327 0.85 1
2.461978 0.825 1
2.066935 0.55 0.975
0.07180789 0.7 0.975
-0.06434629 0.575 0.975
0.7440184 0.875 1
1.370787 0.775 0.925
1.594271 0.65 0.975
1.034545 0.875 1
3.006955 0.625 0.925
2.605435 0.475 0.875
0.5354686 0.625 0.925
1.71559 0.725 0.975
1.889157 0.85 0.975
2.537415 0.55 0.95
1.743105 0.675 0.95
1.962534 0.475 0.975
-0.3031822 0.625 0.9
2.152976 0.725 0.975
-2.322546 0 0
0.2380516 0.825 0.9
2.934537 0.7 0.9
-0.19369 0.325 0.9
0.1103582 0.8 1
0.4447118 0.775 1
-0.2455713 0.9 0.975
1.824503 0.7 0.975
2.454762 0.55 0.95
1.915705 0.675 1
1.694984 0.7 1
2.187294 0.675 0.925
1.385054 0.775 0.975
2.168478 0.7 1
0.4611029 0.825 1
1.369452 0.75 0.95
1.236318 0.95 1
-0.9785643 0.375 0.8
2.334188 0.625 0.975
-0.6675321 0 0.75
2.343211 0.65 0.975
1.94442 0.85 0.975
3.331071 0.7 0.975
2.531342 0.675 0.975
2.029773 0.775 0.95
-0.04531322 0 0.825
1.922165 0.55 0.925
0.8065705 0.975 1
1.715754 0.7 0.95
1.797595 0.725 0.975
-0.0238566 0.75 0.925
1.42504 0.675 0.95
1.203081 0.625 0.925
1.761205 0.7 0.95
0.6157093 0.875 0.975
1.619004 0.7 1
1.252737 0.9 1
2.257995 0.6 0.925
1.827492 0.725 1
1.474373 0.7 0.925
0.7912879 0.65 0.975
1.754368 0.625 0.975
0.954644 0.775 1
1.60775 0.775 1
2.501884 0.675 0.975
1.405471 0.7 1
1.498851 0.8 1
1.090909 0.975 1
2.973597 0.725 0.975
2.708334 0.625 0.95
1.14107 0.675 0.9
1.248053 0.775 0.95
2.498611 0.625 0.925
1.415243 0.625 0.975
1.960761 0.675 0.975
2.312165 0.625 0.925
1.030847 0.8 0.975
0.6850161 0.65 0.95
1.38773 0.675 0.925
1.342461 0.65 0.95
-0.09397439 0.625 0.925
3.196867 0.625 0.9
3.190764 0.6 0.9
4.035263 0.65 0.975
3.554228 0.6 0.925
1.584846 0.825 0.925
1.236307 0.6 1
0.4071339 0.825 0.975
0.9586172 0.8 1
1.439142 0.625 0.95
2.096768 0.575 0.95
1.688074 0.725 0.9
1.111642 0.7 0.875
0.8370851 0.675 1
-0.8426215 0.575 0.875
2.078565 0.775 1
1.592883 0.75 1
2.001133 0.7 0.9
2.032911 0.575 0.925
2.080193 0.475 1
1.464446 0.55 0.95
1.637422 0.675 1
2.529705 0.75 0.975
2.042673 0.625 0.925
1.691696 0.875 1
2.3107 0.725 0.975
0.004442908 0.675 0.95
1.892251 0.65 0.925
-2.537051 0 0
1.357216 0.85 1
2.055836 0.425 1
1.709356 0.6 0.925
1.613445 0.725 0.95
2.538502 0.65 0.975
1.111529 0.75 1
2.152065 0.7 0.925
1.571507 0.625 0.925
1.576032 0.8 0.975
0.9307845 0.75 1
5.53282 0.325 0.675
0.7808165 0.725 0.925
1.210651 0.95 1
1.668846 0.75 1
1.63346 0.6 1
1.479513 0.675 0.975
2.575258 0.075 1
1.63179 0.675 1
2.743579 0.6 0.9
1.666674 0.675 1
1.661181 0.575 0.975
3.047051 0.7 0.9
2.523525 0.75 1
1.390462 0.9 0.975
1.217727 0.7 0.95
0.2643482 0.725 0.95
1.714751 0.625 0.975
1.666647 0.725 1
2.402421 0.625 0.9
0.9365929 0.75 0.975
1.528343 0.9 0.975
1.875434 0.675 0.9
0.9070713 0.825 0.975
2.530965 0.75 0.9
1.143305 0.65 0.975
1.063875 0.7 0.95
1.812615 0.725 0.975
